,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,38,HOU,NBA,C,58,1545,.498,8.8,.998,.308,.199,.319,.173,.002,.499,.680,.363,.475,.378,.000,.636,.033,13,,.000,,0,0
2001-02,39,TOR,NBA,C,61,1378,.464,9.4,.995,.251,.184,.409,.151,.005,.466,.657,.403,.421,.349,.000,.613,.022,7,,.000,,0,0
Career,,,NBA,,119,2923,.484,9.0,.997,.284,.193,.357,.163,.003,.485,.671,.379,.449,.366,.000,.627,.028,20,,.000,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,TOR,NBA,,61,1378,.464,9.4,.995,.251,.184,.409,.151,.005,.466,.657,.403,.421,.349,.000,.613,.022,7,,.000,,0,0
1 season,,HOU,NBA,,58,1545,.498,8.8,.998,.308,.199,.319,.173,.002,.499,.680,.363,.475,.378,.000,.636,.033,13,,.000,,0,0
