Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1978-79,23,POR,NBA,SG,3,94,21.8,0.593,NA,0.333,4.4,8.4,6.3,14.5,0.5,5.7,10.1,21.8,NA,0.3,0.1,0.4,0.198,NA,6.3,0.5,6.8,0.2
1979-80,24,POR,NBA,SG,3,106,11.5,0.439,0.049,0.148,1,2.2,1.6,9.4,1.4,0.5,9.7,29.1,NA,-0.1,0,-0.1,-0.035,NA,-2.3,-1.7,-4,-0.1
1980-81,25,SAS,NBA,SG,7,118,20.3,0.542,0.049,0.475,0,5.2,2.6,17.2,0.4,3,7.5,28.1,NA,0.4,0,0.3,0.132,NA,3,-0.8,2.2,0.1
1984-85,29,NJN,NBA,SG,3,93,9.9,0.537,0.033,0.267,1.1,4.5,2.8,6.9,1.5,0,8.2,15.8,NA,0,0,0,0.024,NA,-1.1,-1.2,-2.3,0
Career,NA,,NBA,,16,411,16,0.521,0.037,0.309,1.5,5,3.2,12.3,0.9,2.3,8.8,24.2,NA,0.6,0.1,0.7,0.079,NA,1.5,-0.8,0.6,0.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SAS,NBA,,7,118,20.3,0.542,0.049,0.475,0,5.2,2.6,17.2,0.4,3,7.5,28.1,NA,0.4,0,0.3,0.132,NA,3,-0.8,2.2,0.1
2 seasons,NA,POR,NBA,,6,200,16.3,0.501,0.03,0.22,2.6,5.1,3.8,11.8,1,3,9.9,25.7,NA,0.2,0.1,0.3,0.075,NA,1.7,-0.7,1.1,0.2
1 season,NA,NJN,NBA,,3,93,9.9,0.537,0.033,0.267,1.1,4.5,2.8,6.9,1.5,0,8.2,15.8,NA,0,0,0,0.024,NA,-1.1,-1.2,-2.3,0
