Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1978-79,23,POR,NBA,SG,81,NA,2454,8.2,16.6,0.494,NA,NA,NA,8.2,16.6,0.494,4,4.8,0.82,1.7,2.7,4.3,3.1,1.9,1.5,2.9,3.4,20.4,NA,108,105
1979-80,24,POR,NBA,SG,82,NA,2815,9.5,20.4,0.464,0.1,0.6,0.188,9.4,19.9,0.471,3.2,3.8,0.84,0.9,2.8,3.7,3.7,1.7,0.8,2.9,2.7,22.2,NA,103,107
1980-81,25,TOT,NBA,SG,75,NA,1452,8.8,20.3,0.436,0,0.2,0.143,8.8,20,0.439,2.9,3.7,0.798,1.1,1.7,2.8,4.8,2,1.1,3,3.1,20.6,NA,99,108
1980-81,25,POR,NBA,SG,29,NA,548,8.1,20.9,0.386,0.1,0.3,0.333,8,20.7,0.387,2.2,2.9,0.765,1.1,1.7,2.8,4.7,2.9,0.8,3.2,3.6,18.5,NA,88,107
1980-81,25,SAS,NBA,SG,46,NA,904,9.3,19.9,0.468,0,0.2,0,9.3,19.7,0.472,3.4,4.1,0.813,1.1,1.7,2.7,4.8,1.4,1.3,2.8,2.7,21.9,NA,106,109
1981-82,26,TOT,NBA,SG,72,45,2319,11.8,24.7,0.477,0.2,0.6,0.258,11.6,24,0.482,4.4,5.4,0.812,1.1,2.2,3.3,3.9,1.7,0.6,2.6,3.1,28.1,NA,106,113
1981-82,26,SAS,NBA,SG,25,4,595,14.3,28.4,0.504,0.2,0.8,0.3,14.1,27.6,0.51,6.1,6.9,0.875,1,2.9,3.9,5.3,1.8,0.6,2.7,2.9,34.9,NA,115,110
1981-82,26,CLE,NBA,SG,47,41,1724,10.9,23.4,0.465,0.1,0.6,0.238,10.7,22.8,0.47,3.8,4.8,0.779,1.2,1.9,3.1,3.4,1.7,0.6,2.6,3.2,25.6,NA,103,114
1982-83,27,TOT,NBA,SG,74,52,1964,8.2,19.3,0.426,0.2,0.4,0.389,8.1,18.9,0.427,3.4,4.1,0.835,1.4,2,3.4,2.3,2.2,0.6,2.3,2.9,20,NA,99,109
1982-83,27,CLE,NBA,SG,21,18,563,8.6,21.4,0.4,0,0.3,0,8.6,21.1,0.405,3.8,4.5,0.863,0.8,2.4,3.2,2.4,1.7,0.5,2.2,2.4,21,NA,95,109
1982-83,27,GSW,NBA,SG,53,34,1401,8.1,18.5,0.438,0.2,0.5,0.467,7.9,18,0.437,3.2,3.9,0.824,1.6,1.9,3.5,2.3,2.3,0.6,2.4,3.2,19.7,NA,101,109
1983-84,28,TOT,NBA,SG,53,8,992,8.2,18.4,0.444,0.1,0.6,0.214,8,17.8,0.452,2.4,3.1,0.776,1,1.9,2.9,2.3,1.1,1,1.8,2.9,18.9,NA,100,115
1983-84,28,GSW,NBA,SG,13,3,210,6,12.8,0.466,0,0.2,0,6,12.6,0.474,2.4,3.8,0.647,1.1,1.8,2.9,1.3,1.3,1.1,1.5,2.2,14.4,NA,103,112
1983-84,28,SAS,NBA,SG,40,5,782,8.8,19.9,0.441,0.2,0.7,0.231,8.6,19.1,0.449,2.4,2.9,0.82,1,1.9,2.9,2.5,1,0.9,1.9,3.1,20,NA,100,115
1984-85,29,TOT,NBA,SG,20,0,326,9,17.1,0.525,0,0.3,0,9,16.8,0.534,3.3,3.6,0.92,1.3,1.7,3,2.5,0.9,0.9,1.3,3.3,21.3,NA,119,113
1984-85,29,SAS,NBA,SG,9,0,81,7.4,19.4,0.382,0,0,NA,7.4,19.4,0.382,4,4,1,0.6,1.1,1.7,3.4,0.6,0.6,2.3,4.6,18.8,NA,96,115
1984-85,29,NJN,NBA,SG,11,0,245,9.5,16.3,0.583,0,0.4,0,9.5,15.9,0.598,3.1,3.5,0.889,1.6,1.9,3.5,2.1,1,1,1,2.9,22.1,NA,129,112
1985-86,30,TOT,NBA,SG,44,3,570,7.1,18.6,0.384,0.4,1.4,0.294,6.7,17.2,0.391,2.8,3.2,0.895,1.2,3.2,4.4,3.3,1.4,0.5,1.9,3.6,17.5,NA,95,111
1985-86,30,CHI,NBA,SG,4,0,18,8,24.1,0.333,0,0,NA,8,24.1,0.333,2.7,2.7,1,0,0,0,0,0,0,5.3,2.7,18.7,NA,68,120
1985-86,30,CLE,NBA,SG,40,3,552,7.1,18.4,0.386,0.4,1.5,0.294,6.7,16.9,0.394,2.8,3.2,0.892,1.2,3.3,4.5,3.4,1.5,0.5,1.8,3.7,17.5,NA,96,111
Career,NA,,NBA,,501,108,12892,9.2,19.9,0.459,0.1,0.6,0.248,9,19.5,0.464,3.5,4.2,0.824,1.2,2.3,3.6,3.4,1.8,0.9,2.6,3.1,21.9,NA,103,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,POR,NBA,,192,NA,5817,8.8,18.8,0.467,0.1,0.5,0.2,8.7,18.5,0.471,3.4,4.2,0.825,1.3,2.6,3.9,3.6,1.9,1.1,2.9,3.1,21.1,NA,103,106
4 seasons,NA,SAS,NBA,,120,9,2362,10.3,22,0.468,0.1,0.5,0.222,10.2,21.4,0.474,3.7,4.4,0.844,1,2,3,4.1,1.3,1,2.4,3,24.4,NA,107,112
3 seasons,NA,CLE,NBA,,108,62,2839,9.7,22,0.439,0.2,0.7,0.244,9.5,21.3,0.446,3.6,4.4,0.812,1.1,2.3,3.4,3.2,1.6,0.6,2.3,3.1,23.1,NA,100,112
2 seasons,NA,GSW,NBA,,66,37,1611,7.8,17.8,0.44,0.2,0.5,0.438,7.6,17.3,0.44,3.1,3.9,0.801,1.6,1.9,3.4,2.2,2.2,0.7,2.3,3,19,NA,101,110
1 season,NA,NJN,NBA,,11,0,245,9.5,16.3,0.583,0,0.4,0,9.5,15.9,0.598,3.1,3.5,0.889,1.6,1.9,3.5,2.1,1,1,1,2.9,22.1,NA,129,112
1 season,NA,CHI,NBA,,4,0,18,8,24.1,0.333,0,0,NA,8,24.1,0.333,2.7,2.7,1,0,0,0,0,0,0,5.3,2.7,18.7,NA,68,120
