Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1978-79,23,POR,NBA,SG,81,NA,2454,434,878,0.494,NA,NA,NA,434,878,0.494,0.494,210,256,0.82,88,141,229,165,102,79,153,181,1078
1979-80,24,POR,NBA,SG,82,NA,2815,548,1182,0.464,6,32,0.188,542,1150,0.471,0.466,184,219,0.84,54,160,214,216,98,48,167,154,1286
1980-81,25,TOT,NBA,SG,75,NA,1452,275,631,0.436,1,7,0.143,274,624,0.439,0.437,91,114,0.798,34,52,86,148,61,34,92,95,642
1980-81,25,POR,NBA,SG,29,NA,548,95,246,0.386,1,3,0.333,94,243,0.387,0.388,26,34,0.765,13,20,33,55,34,9,38,42,217
1980-81,25,SAS,NBA,SG,46,NA,904,180,385,0.468,0,4,0,180,381,0.472,0.468,65,80,0.813,21,32,53,93,27,25,54,53,425
1981-82,26,TOT,NBA,SG,72,45,2319,569,1194,0.477,8,31,0.258,561,1163,0.482,0.48,211,260,0.812,55,106,161,188,82,30,125,151,1357
1981-82,26,SAS,NBA,SG,25,4,595,182,361,0.504,3,10,0.3,179,351,0.51,0.508,77,88,0.875,13,37,50,67,23,7,34,37,444
1981-82,26,CLE,NBA,SG,47,41,1724,387,833,0.465,5,21,0.238,382,812,0.47,0.468,134,172,0.779,42,69,111,121,59,23,91,114,913
1982-83,27,TOT,NBA,SG,74,52,1964,344,807,0.426,7,18,0.389,337,789,0.427,0.431,142,170,0.835,59,85,144,96,90,25,97,123,837
1982-83,27,CLE,NBA,SG,21,18,563,98,245,0.4,0,3,0,98,242,0.405,0.4,44,51,0.863,9,28,37,27,20,6,25,27,240
1982-83,27,GSW,NBA,SG,53,34,1401,246,562,0.438,7,15,0.467,239,547,0.437,0.444,98,119,0.824,50,57,107,69,70,19,72,96,597
1983-84,28,TOT,NBA,SG,53,8,992,179,403,0.444,3,14,0.214,176,389,0.452,0.448,52,67,0.776,22,41,63,50,24,21,40,64,413
1983-84,28,GSW,NBA,SG,13,3,210,27,58,0.466,0,1,0,27,57,0.474,0.466,11,17,0.647,5,8,13,6,6,5,7,10,65
1983-84,28,SAS,NBA,SG,40,5,782,152,345,0.441,3,13,0.231,149,332,0.449,0.445,41,50,0.82,17,33,50,44,18,16,33,54,348
1984-85,29,TOT,NBA,SG,20,0,326,62,118,0.525,0,2,0,62,116,0.534,0.525,23,25,0.92,9,12,21,17,6,6,9,23,147
1984-85,29,SAS,NBA,SG,9,0,81,13,34,0.382,0,0,NA,13,34,0.382,0.382,7,7,1,1,2,3,6,1,1,4,8,33
1984-85,29,NJN,NBA,SG,11,0,245,49,84,0.583,0,2,0,49,82,0.598,0.583,16,18,0.889,8,10,18,11,5,5,5,15,114
1985-86,30,TOT,NBA,SG,44,3,570,86,224,0.384,5,17,0.294,81,207,0.391,0.395,34,38,0.895,14,39,53,40,17,6,23,44,211
1985-86,30,CHI,NBA,SG,4,0,18,3,9,0.333,0,0,NA,3,9,0.333,0.333,1,1,1,0,0,0,0,0,0,2,1,7
1985-86,30,CLE,NBA,SG,40,3,552,83,215,0.386,5,17,0.294,78,198,0.394,0.398,33,37,0.892,14,39,53,40,17,6,21,43,204
Career,NA,,NBA,,501,108,12892,2497,5437,0.459,30,121,0.248,2467,5316,0.464,0.462,947,1149,0.824,335,636,971,920,480,249,706,835,5971
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,POR,NBA,,192,NA,5817,1077,2306,0.467,7,35,0.2,1070,2271,0.471,0.469,420,509,0.825,155,321,476,436,234,136,358,377,2581
4 seasons,NA,SAS,NBA,,120,9,2362,527,1125,0.468,6,27,0.222,521,1098,0.474,0.471,190,225,0.844,52,104,156,210,69,49,125,152,1250
3 seasons,NA,CLE,NBA,,108,62,2839,568,1293,0.439,10,41,0.244,558,1252,0.446,0.443,211,260,0.812,65,136,201,188,96,35,137,184,1357
2 seasons,NA,GSW,NBA,,66,37,1611,273,620,0.44,7,16,0.438,266,604,0.44,0.446,109,136,0.801,55,65,120,75,76,24,79,106,662
1 season,NA,NJN,NBA,,11,0,245,49,84,0.583,0,2,0,49,82,0.598,0.583,16,18,0.889,8,10,18,11,5,5,5,15,114
1 season,NA,CHI,NBA,,4,0,18,3,9,0.333,0,0,NA,3,9,0.333,0.333,1,1,1,0,0,0,0,0,0,2,1,7
