Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1998-99,21,PHI,NBA,C,26,0,4.7,0.6,1.6,0.357,0,0,NA,0.6,1.6,0.357,0.357,0.5,0.8,0.571,0.7,0.7,1.4,0.1,0.2,0.2,0.5,0.8,1.6
1999-00,22,PHI,NBA,C,28,3,6.8,0.8,1.9,0.389,0,0,NA,0.8,1.9,0.389,0.389,0.4,0.8,0.545,0.6,1.2,1.8,0.1,0.1,0.4,0.6,1,1.9
2000-01,23,TOT,NBA,C,58,22,15.7,3,6.4,0.477,0,0,0,3,6.3,0.478,0.477,1.5,2.2,0.706,2,3.3,5.3,0.3,0.5,0.6,1.1,1.9,7.6
2000-01,23,PHI,NBA,C,30,3,6.5,1.4,2.9,0.466,0,0,NA,1.4,2.9,0.466,0.466,0.5,0.9,0.5,0.6,1.2,1.8,0.1,0.2,0.2,0.3,1.3,3.2
2000-01,23,ATL,NBA,C,28,19,25.6,4.8,10,0.48,0,0,0,4.8,10,0.482,0.48,2.7,3.5,0.765,3.5,5.5,9,0.6,0.8,1,2,2.6,12.3
2001-02,24,ATL,NBA,C,82,73,26.4,4,8.7,0.461,0,0,0,4,8.7,0.462,0.461,1.7,2.7,0.617,3,5,7.9,0.4,0.8,0.7,1.4,3.1,9.7
2002-03,25,ATL,NBA,C,35,0,12.7,1.9,4.5,0.421,0,0,NA,1.9,4.5,0.421,0.421,0.7,1.2,0.634,1.3,2.3,3.7,0.2,0.5,0.6,0.7,2.3,4.6
2003-04,26,TOT,NBA,C,80,24,20.1,3.1,5.9,0.521,0,0,NA,3.1,5.9,0.521,0.521,1.3,2.1,0.592,2.2,3.7,5.9,0.5,0.7,0.7,1.2,2.4,7.4
2003-04,26,ATL,NBA,C,53,1,17.7,2.6,5.3,0.493,0,0,NA,2.6,5.3,0.493,0.493,1.3,2.1,0.627,1.9,3.1,5,0.4,0.4,0.5,1,2.1,6.5
2003-04,26,NYK,NBA,C,27,23,24.9,4,7.1,0.563,0,0,NA,4,7.1,0.563,0.563,1.1,2.2,0.525,2.9,4.8,7.7,0.6,1.2,0.9,1.5,3,9.1
2004-05,27,TOT,NBA,C,77,59,25.1,3.8,7.8,0.48,0,0,0,3.8,7.8,0.481,0.48,2,2.9,0.674,3.2,4.4,7.6,0.4,0.8,1.1,1.4,3.1,9.5
2004-05,27,NYK,NBA,C,54,54,28.1,4.3,8.5,0.509,0,0,0,4.3,8.5,0.51,0.509,2.2,3.2,0.708,3.1,5,8.1,0.5,1,1,1.5,3.2,10.9
2004-05,27,SAS,NBA,C,23,5,18,2.4,6.2,0.387,0,0,NA,2.4,6.2,0.387,0.387,1.4,2.4,0.571,3.4,3,6.4,0.3,0.2,1.4,1.2,2.8,6.2
2005-06,28,SAS,NBA,C,80,30,17.4,2.4,4.7,0.504,0,0,NA,2.4,4.7,0.504,0.504,1.4,1.8,0.785,2,3.2,5.2,0.5,0.3,0.6,1.1,2.8,6.2
2006-07,29,DET,NBA,C,51,33,15.2,2.3,4.4,0.532,0,0,NA,2.3,4.4,0.532,0.532,1,1.6,0.61,1.7,2.7,4.5,0.2,0.5,0.8,0.8,2.6,5.6
2007-08,30,TOT,NBA,C,82,29,20.1,3.3,6.4,0.515,0,0,0,3.3,6.4,0.516,0.515,1.2,2,0.583,2.4,3.7,6,0.9,0.5,0.7,1.2,2.8,7.8
2007-08,30,DET,NBA,C,21,0,10.9,1.3,2.8,0.475,0,0,0,1.3,2.8,0.483,0.475,0.6,1.4,0.433,1.4,2.1,3.5,0.3,0.3,0.4,0.5,1.7,3.3
2007-08,30,CHA,NBA,C,61,29,23.3,4,7.7,0.52,0,0,NA,4,7.7,0.52,0.52,1.3,2.2,0.617,2.7,4.2,6.9,1.1,0.6,0.9,1.5,3.2,9.3
2008-09,31,CHA,NBA,C,39,1,8.7,1.1,2.6,0.406,0,0,NA,1.1,2.6,0.406,0.406,0.6,1,0.55,0.9,1.1,2,0.2,0.1,0.4,0.6,1.6,2.7
2009-10,32,CHA,NBA,C,58,29,17,3.3,5.9,0.553,0,0,NA,3.3,5.9,0.553,0.553,1.4,2.2,0.648,2,3.3,5.2,0.5,0.3,0.7,0.9,1.8,7.9
2010-11,33,TOT,NBA,C,75,37,17.1,3.1,6,0.522,0,0,0,3.1,6,0.523,0.522,0.9,1.5,0.598,1.9,3,4.9,0.3,0.4,0.7,0.9,2.5,7.1
2010-11,33,CHA,NBA,C,51,30,16.7,3.1,6.2,0.502,0,0,0,3.1,6.2,0.503,0.502,1,1.7,0.591,1.8,3.1,4.9,0.3,0.3,0.9,1,2.4,7.3
2010-11,33,OKC,NBA,C,24,7,17.9,3.1,5.5,0.573,0,0,NA,3.1,5.5,0.573,0.573,0.6,1,0.625,1.9,2.9,4.8,0.3,0.7,0.4,0.8,2.6,6.9
2011-12,34,OKC,NBA,C,63,1,11,1.3,2.7,0.467,0,0,0,1.3,2.7,0.47,0.467,0.2,0.4,0.565,0.9,1.8,2.7,0.2,0.3,0.6,0.4,1.6,2.7
2012-13,35,CHI,NBA,C,63,12,11,1,2.9,0.367,0,0,0,1,2.8,0.371,0.367,0.5,0.7,0.723,1.2,1.9,3.1,0.4,0.3,0.5,0.4,1.5,2.6
2013-14,36,CHI,NBA,C,80,1,7,0.7,1.6,0.429,0,0,NA,0.7,1.6,0.429,0.429,0.2,0.4,0.533,0.8,1.4,2.2,0.3,0.2,0.4,0.5,1,1.6
2014-15,37,CHI,NBA,C,23,0,5.6,0.6,1.3,0.433,0,0,NA,0.6,1.3,0.433,0.433,0,0.1,0.333,0.5,1.2,1.7,0.1,0.2,0.2,0.3,0.7,1.2
2015-16,38,OKC,NBA,C,5,0,3.8,0.6,1,0.6,0,0,NA,0.6,1,0.6,0.6,0.4,0.4,1,0.2,0.6,0.8,0,0,0,0.6,0.8,1.6
Career,NA,,NBA,,1005,354,15.8,2.4,4.9,0.486,0,0,0,2.4,4.9,0.487,0.486,1,1.6,0.64,1.8,2.9,4.7,0.4,0.4,0.6,0.9,2.1,5.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CHA,NBA,,209,89,17.2,3,5.9,0.515,0,0,0,3,5.9,0.515,0.515,1.1,1.8,0.614,2,3.1,5.1,0.6,0.3,0.8,1,2.3,7.2
4 seasons,NA,ATL,NBA,,198,93,21.6,3.4,7.2,0.467,0,0,0,3.4,7.2,0.468,0.467,1.6,2.4,0.652,2.5,4.1,6.6,0.4,0.6,0.7,1.3,2.6,8.3
3 seasons,NA,CHI,NBA,,166,13,8.3,0.8,2,0.396,0,0,0,0.8,2,0.398,0.396,0.3,0.5,0.638,0.9,1.6,2.5,0.3,0.2,0.4,0.4,1.1,1.9
2 seasons,NA,SAS,NBA,,103,35,17.5,2.4,5,0.472,0,0,NA,2.4,5,0.472,0.472,1.4,1.9,0.725,2.3,3.1,5.5,0.5,0.3,0.8,1.1,2.8,6.2
3 seasons,NA,OKC,NBA,,92,8,12.4,1.7,3.3,0.515,0,0,0,1.7,3.3,0.516,0.515,0.3,0.5,0.612,1.2,2,3.2,0.2,0.4,0.5,0.5,1.8,3.7
3 seasons,NA,PHI,NBA,,84,6,6,0.9,2.2,0.418,0,0,NA,0.9,2.2,0.418,0.418,0.5,0.8,0.535,0.6,1.1,1.7,0.1,0.2,0.3,0.5,1.1,2.3
2 seasons,NA,NYK,NBA,,81,77,27.1,4.2,8,0.525,0,0,0,4.2,8,0.525,0.525,1.9,2.8,0.661,3,4.9,8,0.5,1.1,1,1.5,3.1,10.3
2 seasons,NA,DET,NBA,,72,33,13.9,2,3.9,0.52,0,0,0,2,3.9,0.521,0.52,0.9,1.6,0.563,1.6,2.6,4.2,0.2,0.5,0.7,0.8,2.3,4.9
