Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1959-60,24,PHW,NBA,SG,6,NA,17,4,13,0.308,1,3,0.333,3,1,3,9
Career,NA,,NBA,,6,NA,17,4,13,0.308,1,3,0.333,3,1,3,9
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,PHW,NBA,,6,NA,17,4,13,0.308,1,3,0.333,3,1,3,9
