Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1991-92,22,UTA,NBA,SF,51,328,8.4,0.475,0.268,0.161,5.8,8.2,7.1,7.2,1.1,0.4,9.8,17.5,NA,0.1,0.3,0.4,0.053,NA,-2.6,-1.1,-3.7,-0.1
1994-95,25,SAS,NBA,SF,7,29,-2.5,0.237,0.4,0.6,4.1,7.4,5.9,4.6,1.7,0,13.7,22.2,NA,-0.2,0,-0.1,-0.224,NA,-9.7,-4.5,-14.2,-0.1
Career,NA,,NBA,,58,357,7.6,0.453,0.279,0.197,5.6,8.2,7,7,1.1,0.3,10.2,17.9,NA,-0.1,0.3,0.2,0.031,NA,-3.1,-1.4,-4.5,-0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,51,328,8.4,0.475,0.268,0.161,5.8,8.2,7.1,7.2,1.1,0.4,9.8,17.5,NA,0.1,0.3,0.4,0.053,NA,-2.6,-1.1,-3.7,-0.1
1 season,NA,SAS,NBA,,7,29,-2.5,0.237,0.4,0.6,4.1,7.4,5.9,4.6,1.7,0,13.7,22.2,NA,-0.2,0,-0.1,-0.224,NA,-9.7,-4.5,-14.2,-0.1
