Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991-92,22,UTA,NBA,SF,51,0,328,43,112,0.384,13,30,0.433,30,82,0.366,0.442,15,18,0.833,16,25,41,17,7,2,13,35,114
1994-95,25,SAS,NBA,SF,7,0,29,2,10,0.2,0,4,0,2,6,0.333,0.2,2,6,0.333,1,2,3,1,1,0,2,1,6
Career,NA,,NBA,,58,0,357,45,122,0.369,13,34,0.382,32,88,0.364,0.422,17,24,0.708,17,27,44,18,8,2,15,36,120
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,51,0,328,43,112,0.384,13,30,0.433,30,82,0.366,0.442,15,18,0.833,16,25,41,17,7,2,13,35,114
1 season,NA,SAS,NBA,,7,0,29,2,10,0.2,0,4,0,2,6,0.333,0.2,2,6,0.333,1,2,3,1,1,0,2,1,6
