,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,24,WAS,NBA,5:03,3,3,2,2,2,2,2,2,0,1,1,0,0,0,1,1,8,7.1
Career,,,,5:03,3,3,2,2,2,2,2,2,0,1,1,0,0,0,1,1,8,7.1
