,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2017-18,19,BOS,NBA,46:29,11,23,4,8,11,21,9,11,6,11,11,6,4,6,5,5,27,24.2
2018-19,20,BOS,NBA,39:49,12,21,5,11,9,16,12,12,4,13,14,6,5,4,5,6,34,29.4
2019-20,21,BOS,NBA,47:53,16,29,8,12,11,20,13,15,4,11,13,7,4,3,6,5,41,39.2
Career,,,,47:53,16,29,8,12,11,21,13,15,6,13,14,7,5,6,6,6,41,39.2
