,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,21,PHO,NBA,33:08,8,13,3,6,5,9,5,6,2,6,7,11,5,1,4,6,19,16.0
2019-20,22,PHO,NBA,29:53,6,11,3,5,5,7,6,7,2,6,7,8,3,2,4,4,17,14.7
Career,,,,33:08,8,13,3,6,5,9,6,7,2,6,7,11,5,2,4,6,19,16.0
