Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2018-19,21,PHO,NBA,PG,53,16,958,5.7,14.5,0.393,1.9,6.6,0.295,3.7,7.9,0.475,1.8,2.3,0.787,0.6,4.3,4.9,6.3,1.6,0.3,3.4,5.4,15.2,NA,94,117
2019-20,22,PHO,NBA,PG,54,3,707,4.8,12.1,0.398,1.7,4.8,0.352,3.1,7.4,0.427,3.1,4.5,0.687,1.1,4.8,5.9,7.6,1.6,0.3,2.5,3.5,14.4,NA,107,113
Career,NA,,NBA,,107,19,1665,5.3,13.5,0.395,1.8,5.8,0.315,3.5,7.7,0.455,2.4,3.3,0.728,0.8,4.5,5.3,6.9,1.6,0.3,3.1,4.6,14.8,NA,99,116
