,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,29,TOT,NBA,SF,27,209,.490,5.7,1.000,.588,.078,.157,.176,.000,.490,.700,.250,.125,.222,,.680,.078,3,,,,0,0
2000-01,29,TOR,NBA,SF,17,140,.517,5.8,1.000,.586,.069,.172,.172,.000,.517,.647,.500,.200,.400,,.733,.069,1,,,,0,0
2000-01,29,DET,NBA,SF,10,69,.455,5.7,1.000,.591,.091,.136,.182,.000,.455,.769,.000,.000,.000,,.600,.091,2,,,,0,0
Career,,,NBA,,27,209,.490,5.7,1.000,.588,.078,.157,.176,.000,.490,.700,.250,.125,.222,,.680,.078,3,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,TOR,NBA,,17,140,.517,5.8,1.000,.586,.069,.172,.172,.000,.517,.647,.500,.200,.400,,.733,.069,1,,,,0,0
1 season,,DET,NBA,,10,69,.455,5.7,1.000,.591,.091,.136,.182,.000,.455,.769,.000,.000,.000,,.600,.091,2,,,,0,0
