Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982-83,22,SAS,NBA,SF,6,NA,4.2,1.2,2.2,0.538,0,0,NA,1.2,2.2,0.538,0.538,0,0,NA,0.3,1.2,1.5,0.7,0,0,0,0.5,2.3
1983-84,23,PHO,NBA,SF,15,NA,10.1,1.5,3.1,0.478,0,0,NA,1.5,3.1,0.478,0.478,1.1,1.1,0.941,0.7,0.7,1.3,0.5,0.4,0.3,0.9,2.1,4
1984-85,24,PHO,NBA,SF,3,3,30.3,7.3,12.3,0.595,0,0,NA,7.3,12.3,0.595,0.595,2.7,3.3,0.8,2.7,2.3,5,3.3,1.7,0,3,2.7,17.3
1987-88,27,CLE,NBA,SF,5,5,26.8,5.6,10.4,0.538,0,0.2,0,5.6,10.2,0.549,0.538,1.6,2,0.8,2.2,2.8,5,1.4,0.6,0.4,2.2,4.2,12.8
1988-89,28,CLE,NBA,SF,5,3,17.4,3,6,0.5,0,0,NA,3,6,0.5,0.5,0.6,1,0.6,1.2,2,3.2,0.8,0.4,0.2,2,2.2,6.6
1989-90,29,IND,NBA,SF,3,0,8,1.7,3.7,0.455,0.3,0.3,1,1.3,3.3,0.4,0.5,0,0,NA,1.7,0.3,2,0.7,0,0,0.7,1.3,3.7
1990-91,30,IND,NBA,SF,5,0,8.2,1.2,2,0.6,0.2,0.4,0.5,1,1.6,0.625,0.65,0.4,0.8,0.5,0,0.8,0.8,0.8,0.8,0.4,0.2,1.8,3
1991-92,31,CLE,NBA,SF,17,17,24.6,3.3,6.8,0.487,0.1,0.2,0.333,3.2,6.6,0.491,0.491,1,1.2,0.81,1.2,2.1,3.2,2.2,0.9,0.7,1.4,3.6,7.6
1992-93,32,CLE,NBA,SF,8,7,18.1,2.5,6,0.417,0,0.3,0,2.5,5.8,0.435,0.417,0.8,1.3,0.6,1,1.3,2.3,1.3,1,0.1,0.4,2.1,5.8
Career,NA,,NBA,,67,35,16.7,2.7,5.4,0.5,0,0.1,0.333,2.7,5.3,0.504,0.504,0.9,1.1,0.779,1,1.5,2.5,1.3,0.6,0.3,1.1,2.5,6.3
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,CLE,NBA,,35,32,22.4,3.4,7,0.486,0,0.2,0.167,3.4,6.8,0.494,0.488,1,1.3,0.739,1.3,2,3.3,1.7,0.8,0.5,1.3,3.2,7.8
2 seasons,NA,PHO,NBA,,18,3,13.5,2.4,4.6,0.53,0,0,NA,2.4,4.6,0.53,0.53,1.3,1.5,0.889,1,0.9,1.9,0.9,0.6,0.2,1.3,2.2,6.2
2 seasons,NA,IND,NBA,,8,0,8.1,1.4,2.6,0.524,0.3,0.4,0.667,1.1,2.3,0.5,0.571,0.3,0.5,0.5,0.6,0.6,1.3,0.8,0.5,0.3,0.4,1.6,3.3
1 season,NA,SAS,NBA,,6,NA,4.2,1.2,2.2,0.538,0,0,NA,1.2,2.2,0.538,0.538,0,0,NA,0.3,1.2,1.5,0.7,0,0,0,0.5,2.3
