,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1975-76,24,CLE,NBA,,8,19,,,,,9,10,6,5,11,3,2,2,,5,22,
1976-77,25,CLE,NBA,,9,20,,,,,4,7,5,6,10,5,2,1,,4,22,
1977-78,26,CLE,NBA,,13,25,,,,,11,14,,,8,6,2,1,6,5,32,
1980-81,29,NYK,NBA,,8,19,0,2,8,19,13,13,,,5,5,,1,,5,29,
Career,,,,,13,25,,,8,,13,14,,,11,6,,2,,5,32,
3 Seasons,,CLE,NBA,,13,25,,,,,11,14,,,11,6,2,2,,5,32,
1 Season,,NYK,NBA,,8,19,0,2,8,19,13,13,,,5,5,,1,,5,29,
