Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1973-74,23,CAP,NBA,PG,7,NA,195,8.5,21.9,0.388,NA,NA,NA,8.5,21.9,0.388,2.3,3.6,0.643,2.6,1.8,4.4,8.2,2.1,0,NA,7.7,19.3,NA,NA,100
1974-75,24,WSB,NBA,PG,17,NA,625,7.2,14.4,0.503,NA,NA,NA,7.2,14.4,0.503,3.4,5,0.667,1,2,3,9.1,1.5,0,NA,5.3,17.9,NA,NA,100
1976-77,26,DET,NBA,PG,3,NA,61,3.8,10.8,0.357,NA,NA,NA,3.8,10.8,0.357,4.6,6.9,0.667,0.8,3.8,4.6,13.1,0.8,0,NA,5.4,12.3,NA,NA,114
1979-80,29,WSB,NBA,PG,2,NA,49,6.9,15.8,0.438,0,1,0,6.9,14.8,0.467,2,4.9,0.4,2,0,2,8.9,3,0,3.9,6.9,15.8,NA,91,115
Career,NA,,NBA,,29,NA,930,7.3,15.7,0.462,0,1,0,7.3,15.7,0.463,3.2,4.9,0.649,1.3,2,3.3,9.2,1.7,0,0.2,5.9,17.7,NA,91,101
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,"CAP,WSB",NBA,,26,NA,869,7.5,16.1,0.466,0,1,0,7.5,16,0.468,3.1,4.7,0.648,1.3,1.9,3.2,8.9,1.7,0,0.2,5.9,18,NA,91,101
1 season,NA,DET,NBA,,3,NA,61,3.8,10.8,0.357,NA,NA,NA,3.8,10.8,0.357,4.6,6.9,0.667,0.8,3.8,4.6,13.1,0.8,0,NA,5.4,12.3,NA,NA,114
