,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2000-01,27,TOT,NBA,C,4,16,,,,,100%,-34.5,-34.7,0,1,0,1,1,0,2,0,2
2000-01,27,TOR,NBA,C,2,8,,,,,100%,-61.5,-64.2,0,0,0,1,0,0,2,0,1
2000-01,27,DEN,NBA,C,2,8,,,,,100%,-12.5,-10.2,0,1,0,0,1,0,0,0,1
Career,,,NBA,,4,16,,,,,100%,-34.5,-34.7,0,1,0,1,1,0,2,0,2
,,,,,,,,,,,,,,,,,,,,,,
1 season,,DEN,NBA,,2,8,,,,,100%,-12.5,-10.2,0,1,0,0,1,0,0,0,1
1 season,,TOR,NBA,,2,8,,,,,100%,-61.5,-64.2,0,0,0,1,0,0,2,0,1
