Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2000-01,27,TOT,NBA,C,4,0,16,3.3,16.3,0.2,0,0,NA,3.3,16.3,0.2,0,6.5,0,6.5,0,6.5,3.3,0,3.3,6.5,3.3,6.5,NA,45,111
2000-01,27,TOR,NBA,C,2,0,8,6.6,13.2,0.5,0,0,NA,6.6,13.2,0.5,0,0,NA,13.2,0,13.2,6.6,0,0,6.6,6.6,13.2,NA,99,113
2000-01,27,DEN,NBA,C,2,0,8,0,19.4,0,0,0,NA,0,19.4,0,0,13,0,0,0,0,0,0,6.5,6.5,0,0,NA,0,109
Career,NA,,NBA,,4,0,16,3.3,16.3,0.2,0,0,NA,3.3,16.3,0.2,0,6.5,0,6.5,0,6.5,3.3,0,3.3,6.5,3.3,6.5,NA,45,111
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DEN,NBA,,2,0,8,0,19.4,0,0,0,NA,0,19.4,0,0,13,0,0,0,0,0,0,6.5,6.5,0,0,NA,0,109
1 season,NA,TOR,NBA,,2,0,8,6.6,13.2,0.5,0,0,NA,6.6,13.2,0.5,0,0,NA,13.2,0,13.2,6.6,0,0,6.6,6.6,13.2,NA,99,113
