,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1986-87,22,MIL,NBA,,7,13,1,2,6,11,4,4,2,3,3,9,3,1,5,5,15,13.3
Career,,,,,7,13,1,2,6,11,4,4,2,3,3,9,3,1,5,5,15,13.3
