Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010-11,24,TOT,NBA,C,45,14,11.6,1.4,3,0.474,0,0,NA,1.4,3,0.474,0.474,0.8,1.2,0.712,1,1.7,2.7,0.3,0.3,0.6,0.8,1.9,3.6
2010-11,24,NYK,NBA,C,34,14,13.5,1.5,3.3,0.464,0,0,NA,1.5,3.3,0.464,0.464,0.9,1.3,0.705,1.2,1.9,3.1,0.4,0.4,0.7,0.9,2.2,4
2010-11,24,DEN,NBA,C,11,0,6,1,1.9,0.524,0,0,NA,1,1.9,0.524,0.524,0.5,0.7,0.75,0.5,1.1,1.5,0,0.1,0.2,0.3,0.7,2.5
2011-12,25,DEN,NBA,C,44,35,15.6,2.3,4.3,0.526,0,0,NA,2.3,4.3,0.526,0.526,0.9,1.3,0.684,1.2,2.9,4.1,0.5,0.3,1,1.2,2,5.4
2012-13,26,DEN,NBA,C,41,1,8.9,1.1,2.1,0.506,0,0,0,1.1,2.1,0.518,0.506,0.5,0.6,0.769,1.2,1.4,2.6,0.2,0.1,0.4,0.6,1.4,2.6
2013-14,27,DEN,NBA,C,82,30,21.6,3.5,6.6,0.523,0,0.3,0.167,3.4,6.4,0.539,0.527,2.4,3.2,0.754,2.1,4.4,6.4,0.8,0.3,1.2,1.5,2.6,9.4
2014-15,28,TOT,NBA,C,81,80,25.2,3.9,7,0.555,0,0.1,0.333,3.9,6.9,0.557,0.557,1.9,2.7,0.718,2.5,4.8,7.3,0.7,0.4,1.2,1.4,2.8,9.7
2014-15,28,DEN,NBA,C,35,35,25.6,3.3,6.6,0.504,0.1,0.2,0.333,3.3,6.5,0.509,0.509,1.8,2.5,0.733,2.6,5.2,7.8,0.5,0.4,1.2,1.3,3.3,8.5
2014-15,28,CLE,NBA,C,46,45,25,4.3,7.3,0.59,0,0,NA,4.3,7.3,0.59,0.59,2,2.8,0.708,2.4,4.5,6.9,0.8,0.4,1.2,1.5,2.5,10.6
2015-16,29,CLE,NBA,C,76,48,17.4,2.7,4.7,0.565,0,0.1,0.143,2.7,4.6,0.574,0.567,0.9,1.3,0.716,1.4,3,4.4,0.4,0.3,0.8,0.9,2.1,6.3
2016-17,30,LAL,NBA,C,54,52,20.4,3.1,6.1,0.515,0,0,0,3.1,6.1,0.517,0.515,1.2,1.4,0.808,1.9,3,4.9,0.8,0.3,0.6,1.3,2.5,7.4
2017-18,31,BRK,NBA,C,31,13,11.6,1.7,3,0.559,0.1,0.6,0.222,1.5,2.4,0.64,0.581,0.7,1,0.767,1,2.1,3.2,0.4,0.2,0.4,1.1,1.3,4.2
Career,NA,,NBA,,454,273,18,2.7,5.1,0.535,0,0.1,0.19,2.7,4.9,0.543,0.537,1.3,1.8,0.738,1.7,3.2,4.9,0.6,0.3,0.8,1.2,2.2,6.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,DEN,NBA,,213,101,17.8,2.6,5,0.518,0,0.2,0.188,2.6,4.9,0.528,0.521,1.5,2.1,0.741,1.7,3.4,5.2,0.5,0.3,1,1.2,2.2,6.8
2 seasons,NA,CLE,NBA,,122,93,20.3,3.3,5.7,0.577,0,0.1,0.143,3.3,5.6,0.582,0.578,1.3,1.8,0.711,1.8,3.6,5.4,0.6,0.3,0.9,1.1,2.2,7.9
1 season,NA,LAL,NBA,,54,52,20.4,3.1,6.1,0.515,0,0,0,3.1,6.1,0.517,0.515,1.2,1.4,0.808,1.9,3,4.9,0.8,0.3,0.6,1.3,2.5,7.4
1 season,NA,NYK,NBA,,34,14,13.5,1.5,3.3,0.464,0,0,NA,1.5,3.3,0.464,0.464,0.9,1.3,0.705,1.2,1.9,3.1,0.4,0.4,0.7,0.9,2.2,4
1 season,NA,BRK,NBA,,31,13,11.6,1.7,3,0.559,0.1,0.6,0.222,1.5,2.4,0.64,0.581,0.7,1,0.767,1,2.1,3.2,0.4,0.2,0.4,1.1,1.3,4.2
