Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1979-80,24,LAL,NBA,C,16,NA,195,6,16.6,0.362,0,0.2,0,6,16.4,0.368,1.2,1.4,0.833,6,10.6,16.6,0.5,0.7,0.5,2.4,8.4,13.2,NA,90,104
1980-81,25,LAL,NBA,PF,3,NA,32,3.1,10.8,0.286,0,0,NA,3.1,10.8,0.286,1.5,1.5,1,13.8,9.2,23.1,0,1.5,0,1.5,7.7,7.7,NA,105,103
1981-82,26,LAL,NBA,PF,9,NA,60,2.3,7,0.333,0,0,NA,2.3,7,0.333,3.1,7,0.444,8.5,8.5,17.1,1.6,0,0,3.1,9.3,7.8,NA,93,109
1982-83,27,LAL,NBA,PF,11,NA,141,4.1,9.5,0.429,0,0.3,0,4.1,9.1,0.444,0.7,1.4,0.5,6.4,8.4,14.9,1,0,0.7,2,8.1,8.8,NA,99,110
1983-84,28,ATL,NBA,PF,2,NA,5,0,10.3,0,0,0,NA,0,10.3,0,0,0,NA,10.3,0,10.3,0,0,0,0,10.3,0,NA,57,118
Career,NA,,NBA,,41,NA,433,4.6,12.5,0.368,0,0.2,0,4.6,12.2,0.375,1.3,2.2,0.6,7.1,9.4,16.5,0.8,0.4,0.4,2.3,8.4,10.5,NA,94,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,LAL,NBA,,39,NA,428,4.6,12.5,0.372,0,0.2,0,4.6,12.3,0.378,1.3,2.2,0.6,7.1,9.5,16.6,0.8,0.4,0.4,2.3,8.4,10.6,NA,94,106
1 season,NA,ATL,NBA,,2,NA,5,0,10.3,0,0,0,NA,0,10.3,0,0,0,NA,10.3,0,10.3,0,0,0,0,10.3,0,NA,57,118
