Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2005-06,22,NYK,NBA,SF,67,14,16.9,2,3.4,0.596,0,0,NA,2,3.4,0.596,0.596,1.1,1.8,0.577,1.6,2.9,4.5,0.6,0.4,0.3,0.8,1.9,5.1
2006-07,23,NYK,NBA,PF,58,12,29.8,4.1,6.9,0.6,0,0,NA,4.1,6.9,0.6,0.6,2.4,3,0.815,3.4,7,10.4,1.8,0.8,0.4,1.6,2.7,10.7
2007-08,24,NYK,NBA,PF,81,29,29.1,4.2,7.6,0.552,0,0,0,4.2,7.6,0.554,0.552,2.4,2.9,0.819,3,6,8.9,1.2,0.7,0.4,1.2,2.6,10.8
2008-09,25,NYK,NBA,C,81,74,34.9,6.4,11.7,0.549,0,0,0,6.4,11.7,0.551,0.549,3.1,4.1,0.755,3.2,8.6,11.7,2.1,1,0.3,1.9,3.2,16
2009-10,26,NYK,NBA,C,81,81,37.3,8.5,15.5,0.545,0,0.1,0,8.5,15.4,0.549,0.545,3.3,4.1,0.812,2.8,8.9,11.7,3.6,1,0.5,2.3,3.2,20.2
2010-11,27,GSW,NBA,PF,73,73,36.1,6.8,13.4,0.507,0,0,0.333,6.8,13.4,0.508,0.508,2.9,3.7,0.787,3,6.8,9.8,3.2,1,0.4,2.3,2.9,16.5
2011-12,28,GSW,NBA,PF,57,57,37.2,8.1,16.2,0.503,0,0.1,0,8.1,16.1,0.506,0.503,3.8,4.9,0.782,3,6.6,9.6,2.8,0.9,0.4,2.6,3.1,20.1
2012-13,29,GSW,NBA,PF,79,79,36.8,7.6,14.7,0.519,0,0.1,0,7.6,14.6,0.521,0.519,3.2,4.1,0.797,2.8,8.5,11.2,3.5,0.8,0.3,2.6,3.1,18.5
2013-14,30,GSW,NBA,PF,69,67,33.2,7.4,14.2,0.523,0,0,0,7.4,14.2,0.523,0.523,3.3,4.3,0.78,2.6,6.7,9.3,2.1,0.7,0.4,2.2,3,18.2
2014-15,31,GSW,NBA,PF,49,4,18.4,3.3,6.4,0.511,0,0,0,3.3,6.3,0.514,0.511,1.4,2.1,0.654,1.7,3.6,5.2,1.7,0.6,0.5,1,1.7,7.9
2015-16,32,TOT,NBA,PF,55,5,16.4,3.2,6.1,0.531,0,0,0,3.2,6.1,0.533,0.531,1.3,1.7,0.763,1.8,3.7,5.5,1.5,0.4,0.5,1.2,2.1,7.8
2015-16,32,BOS,NBA,PF,30,4,15.7,2.9,6.4,0.453,0,0,0,2.9,6.4,0.455,0.453,1.3,1.7,0.784,1.4,3,4.3,1.8,0.4,0.4,1.3,1.7,7.1
2015-16,32,DAL,NBA,PF,25,1,17.3,3.6,5.7,0.636,0,0,NA,3.6,5.7,0.636,0.636,1.2,1.7,0.738,2.4,4.6,7,1.2,0.4,0.6,1.1,2.5,8.5
2016-17,33,SAS,NBA,PF,79,10,18.7,3.1,5.3,0.59,0,0,NA,3.1,5.3,0.59,0.59,1,1.4,0.708,1.9,3.7,5.6,1.6,0.4,0.5,1,1.6,7.3
Career,NA,,NBA,,829,505,29.3,5.5,10.3,0.535,0,0,0.034,5.5,10.3,0.537,0.536,2.5,3.2,0.772,2.6,6.2,8.8,2.2,0.8,0.4,1.8,2.6,13.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
5 seasons,NA,NYK,NBA,,368,210,30.1,5.2,9.4,0.557,0,0,0,5.2,9.4,0.559,0.557,2.5,3.2,0.774,2.8,6.8,9.6,1.9,0.8,0.4,1.6,2.7,13
5 seasons,NA,GSW,NBA,,327,280,33.2,6.8,13.3,0.513,0,0,0.067,6.8,13.3,0.515,0.513,3,3.9,0.776,2.7,6.7,9.3,2.8,0.8,0.4,2.2,2.8,16.7
1 season,NA,SAS,NBA,,79,10,18.7,3.1,5.3,0.59,0,0,NA,3.1,5.3,0.59,0.59,1,1.4,0.708,1.9,3.7,5.6,1.6,0.4,0.5,1,1.6,7.3
1 season,NA,BOS,NBA,,30,4,15.7,2.9,6.4,0.453,0,0,0,2.9,6.4,0.455,0.453,1.3,1.7,0.784,1.4,3,4.3,1.8,0.4,0.4,1.3,1.7,7.1
1 season,NA,DAL,NBA,,25,1,17.3,3.6,5.7,0.636,0,0,NA,3.6,5.7,0.636,0.636,1.2,1.7,0.738,2.4,4.6,7,1.2,0.4,0.6,1.1,2.5,8.5
