,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2000-01,26,MIA,NBA,C,10,77,.286,10.1,1.000,.286,.143,.286,.286,.000,.286,.500,.400,.200,.100,,.700,.086,2,,,,0,0
Career,,,NBA,,10,77,.286,10.1,1.000,.286,.143,.286,.286,.000,.286,.500,.400,.200,.100,,.700,.086,2,,,,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1 season,,MIA,NBA,,10,77,.286,10.1,1.000,.286,.143,.286,.286,.000,.286,.500,.400,.200,.100,,.700,.086,2,,,,0,0
