,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,24,UTA,NBA,24:51,3,4,0,0,3,4,3,4,3,4,6,0,0,1,2,5,7,5.0
Career,,,,24:51,3,4,0,0,3,4,3,4,3,4,6,0,0,1,2,5,7,5.0
