Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011-12,24,DAL,NBA,C,4,0,6.8,0.5,1.3,0.4,0,0,NA,0.5,1.3,0.4,0.4,0.3,0.5,0.5,0.5,0.8,1.3,0,0.3,0.3,0.8,1,1.3
2013-14,26,DAL,NBA,C,6,0,15,2.5,3,0.833,0,0,NA,2.5,3,0.833,0.833,0.5,1,0.5,0.8,1.2,2,1.3,0.3,1,0.3,1.3,5.5
2016-17,29,MEM,NBA,PF,2,0,6,1,2.5,0.4,0,0,NA,1,2.5,0.4,0.4,0,0,NA,0.5,0.5,1,0,0,1,0.5,0,2
Career,NA,,NBA,,12,0,10.8,1.6,2.3,0.679,0,0,NA,1.6,2.3,0.679,0.679,0.3,0.7,0.5,0.7,0.9,1.6,0.7,0.3,0.8,0.5,1,3.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DAL,NBA,,10,0,11.7,1.7,2.3,0.739,0,0,NA,1.7,2.3,0.739,0.739,0.4,0.8,0.5,0.7,1,1.7,0.8,0.3,0.7,0.5,1.2,3.8
1 season,NA,MEM,NBA,,2,0,6,1,2.5,0.4,0,0,NA,1,2.5,0.4,0.4,0,0,NA,0.5,0.5,1,0,0,1,0.5,0,2
