Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2010-11,21,CLE,NBA,SF,44,947,9,0.476,0.297,0.092,3.2,12,7.5,6.2,1.9,2.3,12.9,17.5,NA,-0.8,0.5,-0.3,-0.016,NA,-3.4,-0.6,-4,-0.5
2011-12,22,TOT,NBA,SF,7,102,4.8,0.298,0.12,0.32,4.4,11.5,7.8,7.5,1.5,3.7,9.5,14,NA,-0.2,0.1,-0.1,-0.061,NA,-5.1,-0.4,-5.6,-0.1
2011-12,22,CLE,NBA,SF,6,83,2.1,0.208,0.105,0.316,4,12.8,8.2,7.2,1.9,3.7,8.5,12.8,NA,-0.2,0.1,-0.2,-0.103,NA,-6.3,-0.1,-6.4,-0.1
2011-12,22,LAL,NBA,SF,1,19,16.7,0.581,0.167,0.333,6.2,5.6,5.9,8.8,0,3.8,12.7,19,NA,0,0,0,0.122,NA,-0.1,-1.8,-1.9,0
Career,NA,,NBA,,51,1049,8.6,0.461,0.284,0.109,3.3,11.9,7.5,6.4,1.8,2.4,12.6,17.1,NA,-1,0.6,-0.4,-0.02,NA,-3.6,-0.6,-4.2,-0.6
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,CLE,NBA,,50,1030,8.5,0.459,0.286,0.105,3.3,12,7.5,6.3,1.9,2.4,12.6,17.1,NA,-1.1,0.6,-0.5,-0.023,NA,-3.6,-0.6,-4.2,-0.6
1 season,NA,LAL,NBA,,1,19,16.7,0.581,0.167,0.333,6.2,5.6,5.9,8.8,0,3.8,12.7,19,NA,0,0,0,0.122,NA,-0.1,-1.8,-1.9,0
