,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2010-11,21,CLE,NBA,36:42,7,15,3,5,6,12,3,4,3,7,8,5,3,2,3,5,16,13.0
2011-12,22,TOT,NBA,20:48,3,6,1,1,3,5,2,2,2,3,4,1,1,2,1,3,8,6.4
2011-12,22,CLE,NBA,20:48,2,5,1,1,1,4,1,2,2,3,4,1,1,2,1,3,6,4.9
2011-12,22,LAL,NBA,19:14,3,6,0,1,3,5,2,2,1,1,2,1,0,1,1,0,8,6.4
Career,,,,36:42,7,15,3,5,6,12,3,4,3,7,8,5,3,2,3,5,16,13.0
2 Seasons,,CLE,NBA,36:42,7,15,3,5,6,12,3,4,3,7,8,5,3,2,3,5,16,13.0
1 Season,,LAL,NBA,19:14,3,6,0,1,3,5,2,2,1,1,2,1,0,1,1,0,8,6.4
