Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2016-17,25,MIA,NBA,SG,78,65,1966,4.9,11.8,0.413,1.9,5.6,0.332,3,6.2,0.488,1.1,1.8,0.62,2.4,4.2,6.6,3.2,1.2,0.5,1.4,3.6,12.7,NA,108,110
2017-18,26,MIA,NBA,SG,18,2,299,6,12.3,0.493,2.5,5.9,0.429,3.5,6.4,0.553,0.7,1.3,0.5,1.8,3.5,5.4,2.9,1.3,0.5,0.7,3.5,15.3,NA,124,110
2018-19,27,MIA,NBA,SG,66,45,1550,5.9,14.5,0.403,2.5,7.1,0.351,3.4,7.4,0.453,1.6,2.3,0.722,1.9,5.6,7.5,3.5,1.1,0.4,2,3.6,15.9,NA,104,111
2019-20,28,LAC,NBA,SG,50,3,749,3.8,9.8,0.391,1.4,5,0.278,2.5,4.8,0.506,0.9,1.8,0.536,1.6,6.4,8.1,1.9,1.4,0.5,1.3,4.2,10,NA,99,108
Career,NA,,NBA,,212,115,4564,5.1,12.4,0.411,2,6,0.338,3.1,6.4,0.481,1.2,1.9,0.642,2.1,5,7.1,3.1,1.2,0.4,1.6,3.7,13.5,NA,106,110
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,MIA,NBA,,162,112,3815,5.4,13,0.414,2.2,6.3,0.348,3.2,6.7,0.477,1.3,2,0.662,2.2,4.7,6.9,3.3,1.2,0.4,1.6,3.6,14.2,NA,107,110
1 season,NA,LAC,NBA,,50,3,749,3.8,9.8,0.391,1.4,5,0.278,2.5,4.8,0.506,0.9,1.8,0.536,1.6,6.4,8.1,1.9,1.4,0.5,1.3,4.2,10,NA,99,108
