Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1977-78,24,ATL,NBA,PG,2,61,7.3,0.477,NA,0.267,0,5.8,2.8,16.1,1.6,0,23,15.5,NA,0,0,0,-0.007,NA,-4.1,-1,-5.2,0
1978-79,25,ATL,NBA,PG,9,267,8.6,0.433,NA,0.169,0.8,5.3,3.2,25.5,2.3,0.2,23.2,15.7,NA,-0.2,0.1,0,-0.006,NA,-3,0,-3,-0.1
1979-80,26,ATL,NBA,PG,5,109,8.7,0.496,0.033,0.4,1.9,4.3,3.1,21.2,1.9,0.6,23.8,18.2,NA,-0.1,0,0,-0.011,NA,-2.7,-0.7,-3.4,0
Career,NA,,NBA,,16,437,8.4,0.456,0.009,0.241,1,5.1,3.1,23.1,2.1,0.3,23.3,16.3,NA,-0.3,0.2,-0.1,-0.008,NA,-3.1,-0.3,-3.4,-0.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ATL,NBA,,16,437,8.4,0.456,0.009,0.241,1,5.1,3.1,23.1,2.1,0.3,23.3,16.3,NA,-0.3,0.2,-0.1,-0.008,NA,-3.1,-0.3,-3.4,-0.2
