Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1977-78,24,ATL,NBA,PG,2,NA,61,4.9,12.2,0.4,NA,NA,NA,4.9,12.2,0.4,3.3,3.3,1,0,2.4,2.4,5.7,1.6,0,4.1,5.7,13.1,NA,87,107
1978-79,25,ATL,NBA,PG,9,NA,267,5.5,13.6,0.408,NA,NA,NA,5.5,13.6,0.408,1.5,2.3,0.667,0.4,2.9,3.2,9.6,2.3,0.2,4.4,6.3,12.6,NA,88,107
1979-80,26,ATL,NBA,PG,5,NA,109,5.6,13.9,0.4,0,0.5,0,5.6,13.4,0.414,5.1,5.6,0.917,0.9,1.9,2.8,7,1.9,0.5,5.1,6.5,16.2,NA,92,111
Career,NA,,NBA,,16,NA,437,5.5,13.5,0.405,0,0.5,0,5.5,13.3,0.409,2.7,3.3,0.821,0.5,2.6,3,8.4,2.1,0.2,4.5,6.3,13.6,NA,89,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,ATL,NBA,,16,NA,437,5.5,13.5,0.405,0,0.5,0,5.5,13.3,0.409,2.7,3.3,0.821,0.5,2.6,3,8.4,2.1,0.2,4.5,6.3,13.6,NA,89,108
