Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1974-75,22,DNA,ABA,SF,4,NA,26,8.9,17.8,0.5,0,0,NA,8.9,17.8,0.5,1.8,1.8,1,3.6,7.1,10.7,3.6,1.8,3.6,7.1,16,19.6,NA,87,108
Career,NA,,ABA,,4,NA,26,8.9,17.8,0.5,0,0,NA,8.9,17.8,0.5,1.8,1.8,1,3.6,7.1,10.7,3.6,1.8,3.6,7.1,16,19.6,NA,87,108
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DNA,ABA,,4,NA,26,8.9,17.8,0.5,0,0,NA,8.9,17.8,0.5,1.8,1.8,1,3.6,7.1,10.7,3.6,1.8,3.6,7.1,16,19.6,NA,87,108
