,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1998-99,25,SAC,NBA,4:25,1,2,0,0,1,2,0,0,1,1,2,0,1,1,2,4,2,0.1
Career,,,,4:25,1,2,0,0,1,2,0,0,1,1,2,0,1,1,2,4,2,0.1
