Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1987-88,28,SAS,NBA,C,3,113,16.4,0.554,0.023,0.432,6.1,17.5,11,16.4,2.4,1,14.7,20.9,NA,0.1,0.1,0.2,0.078,NA,1.6,0.5,2.1,0.1
1989-90,30,SAS,NBA,C,10,161,15.4,0.604,0,0.481,11.1,18,14.6,8.8,2.3,0.4,18.6,19.8,NA,0.2,0.3,0.4,0.132,NA,-1,1.5,0.5,0.1
1990-91,31,MIL,NBA,PF,3,110,13.2,0.538,0.044,0.311,5.3,26.1,14.8,4.6,0.5,1.3,10.5,23.1,NA,0,0.1,0.1,0.025,NA,-1.4,-1,-2.3,0
1995-96,36,SEA,NBA,C,21,206,2.7,0.516,0.579,0.105,1.3,15.8,9.2,8.8,1.8,2,33.5,14,NA,-0.4,0.3,-0.1,-0.018,NA,-7.5,2.9,-4.6,-0.1
Career,NA,,NBA,,37,590,10.7,0.558,0.138,0.348,5.6,18.6,12.1,9.5,1.8,1.3,19.3,18.6,NA,-0.1,0.7,0.6,0.049,NA,-2.8,1.3,-1.5,0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,21,206,2.7,0.516,0.579,0.105,1.3,15.8,9.2,8.8,1.8,2,33.5,14,NA,-0.4,0.3,-0.1,-0.018,NA,-7.5,2.9,-4.6,-0.1
2 seasons,NA,SAS,NBA,,13,274,15.8,0.581,0.01,0.459,9,17.8,13.1,11.9,2.4,0.6,16.9,20.2,NA,0.3,0.4,0.6,0.11,NA,0.1,1.1,1.1,0.2
1 season,NA,MIL,NBA,,3,110,13.2,0.538,0.044,0.311,5.3,26.1,14.8,4.6,0.5,1.3,10.5,23.1,NA,0,0.1,0.1,0.025,NA,-1.4,-1,-2.3,0
