Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1962-63,23,TOT,NBA,NA,11,NA,83,8.7,22.1,0.392,5.6,6.5,0.867,6.9,2.2,3.5,23
1962-63,23,BOS,NBA,NA,5,NA,46,10.2,20.3,0.5,4.7,6.3,0.75,5.5,0,2.3,25
1962-63,23,NYK,NBA,NA,6,NA,37,6.8,24.3,0.28,6.8,6.8,1,8.8,4.9,4.9,20.4
Career,NA,,NBA,NA,11,NA,83,8.7,22.1,0.392,5.6,6.5,0.867,6.9,2.2,3.5,23
,NA,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,NYK,NBA,NA,6,NA,37,6.8,24.3,0.28,6.8,6.8,1,8.8,4.9,4.9,20.4
1 season,NA,BOS,NBA,NA,5,NA,46,10.2,20.3,0.5,4.7,6.3,0.75,5.5,0,2.3,25
