Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1989-90,23,ATL,NBA,SG,24,0,162,3.6,12.9,0.276,0,0.4,0,3.6,12.4,0.286,4.2,6.4,0.655,3.3,2,5.3,2.4,1.6,0.2,3.1,3.6,11.3
1993-94,27,DEN,NBA,SF,5,0,32,2.3,13.5,0.167,0,0,NA,2.3,13.5,0.167,0,3.4,0,3.4,5.6,9,1.1,0,2.3,3.4,1.1,4.5
Career,NA,,NBA,,29,0,194,3.3,13,0.257,0,0.4,0,3.3,12.6,0.265,3.5,5.9,0.594,3.3,2.6,5.9,2.2,1.3,0.6,3.2,3.2,10.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,ATL,NBA,,24,0,162,3.6,12.9,0.276,0,0.4,0,3.6,12.4,0.286,4.2,6.4,0.655,3.3,2,5.3,2.4,1.6,0.2,3.1,3.6,11.3
1 season,NA,DEN,NBA,,5,0,32,2.3,13.5,0.167,0,0,NA,2.3,13.5,0.167,0,3.4,0,3.4,5.6,9,1.1,0,2.3,3.4,1.1,4.5
