Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1986-87,22,IND,NBA,PF,4,0,108,19,31,0.613,0,0,NA,19,31,0.613,0.613,13,23,0.565,5,11,16,9,1,0,5,17,51
1994-95,30,PHO,NBA,PF,10,0,170,32,71,0.451,0,1,0,32,70,0.457,0.451,9,14,0.643,6,24,30,11,0,4,6,32,73
1995-96,31,PHO,NBA,PF,4,0,67,10,30,0.333,0,0,NA,10,30,0.333,0.333,1,2,0.5,3,1,4,2,1,1,1,7,21
1996-97,32,PHO,NBA,PF,4,4,36,6,15,0.4,0,0,NA,6,15,0.4,0.4,0,0,NA,2,5,7,0,0,0,1,5,12
Career,NA,,NBA,,22,4,381,67,147,0.456,0,1,0,67,146,0.459,0.456,23,39,0.59,16,41,57,22,2,5,13,61,157
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,PHO,NBA,,18,4,273,48,116,0.414,0,1,0,48,115,0.417,0.414,10,16,0.625,11,30,41,13,1,5,8,44,106
1 season,NA,IND,NBA,,4,0,108,19,31,0.613,0,0,NA,19,31,0.613,0.613,13,23,0.565,5,11,16,9,1,0,5,17,51
