Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1980-81,23,DET,NBA,SG,3,NA,28,3.9,12.9,0.3,0,0,NA,3.9,12.9,0.3,2.6,10.3,0.25,0,2.6,2.6,2.6,1.3,0,1.3,2.6,10.3
Career,NA,,NBA,,3,NA,28,3.9,12.9,0.3,0,0,NA,3.9,12.9,0.3,2.6,10.3,0.25,0,2.6,2.6,2.6,1.3,0,1.3,2.6,10.3
