Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2001-02,20,BOS,NBA,SG,8,0,39,1,12,0.083,0,3,0,1,9,0.111,0.083,4,4,1,1,5,6,6,2,0,3,1,6
2002-03,21,SEA,NBA,SG,17,0,86,10,35,0.286,0,3,0,10,32,0.313,0.286,4,6,0.667,4,7,11,11,4,0,10,6,24
Career,NA,,NBA,,25,0,125,11,47,0.234,0,6,0,11,41,0.268,0.234,8,10,0.8,5,12,17,17,6,0,13,7,30
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,SEA,NBA,,17,0,86,10,35,0.286,0,3,0,10,32,0.313,0.286,4,6,0.667,4,7,11,11,4,0,10,6,24
1 season,NA,BOS,NBA,,8,0,39,1,12,0.083,0,3,0,1,9,0.111,0.083,4,4,1,1,5,6,6,2,0,3,1,6
