,,,,,,,Position Estimate,Position Estimate,Position Estimate,Position Estimate,Position Estimate,+/- Per 100 Poss.,+/- Per 100 Poss.,Turnovers,Turnovers,Fouls Committed,Fouls Committed,Fouls Drawn,Fouls Drawn,Misc.,Misc.,Misc.
Season,Age,Tm,Lg,Pos,G,MP,PG%,SG%,SF%,PF%,C%,OnCourt,On-Off,BadPass,LostBall,Shoot,Off.,Shoot,Off.,PGA,And1,Blkd
2016-17,21,GSW,NBA,C,10,85,,,,7%,93%,-13.1,-25.4,0,1,8,4,4,0,0,0,1
2017-18,22,GSW,NBA,C,15,89,,,,,100%,-1.2,-7.6,0,1,7,2,3,1,4,1,3
2018-19,23,GSW,NBA,C,24,410,,,,,100%,+2.1,-5.2,4,2,31,8,18,4,62,5,11
2019-20,24,ATL,NBA,C,55,887,,,,1%,99%,-14.0,-8.3,4,4,84,10,38,4,82,5,25
Career,,,NBA,,104,1471,,,,1%,99%,-8.7,-8.4,8,8,130,24,63,9,148,11,40
,,,,,,,,,,,,,,,,,,,,,,
1 season,,ATL,NBA,,55,887,,,,1%,99%,-14.0,-8.3,4,4,84,10,38,4,82,5,25
3 seasons,,GSW,NBA,,49,584,,,,1%,99%,-0.6,-8.5,4,4,46,14,25,5,66,6,15
