Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2016-17,19,LAL,NBA,SF,79,2279,8.5,0.474,0.273,0.312,2.8,12.7,7.6,10.5,1.1,1.3,12.9,16.8,NA,-1,0.7,-0.3,-0.007,NA,-3,-1.4,-4.4,-1.4
2017-18,20,LAL,NBA,SF,59,1975,13.8,0.536,0.138,0.371,3.1,13.8,8.5,17.7,1.1,1.8,14.4,22.2,NA,1,1.8,2.8,0.068,NA,-0.9,-0.3,-1.2,0.4
2018-19,21,LAL,NBA,SF,52,1760,13.4,0.555,0.129,0.396,2.5,13,7.8,12.9,0.7,1.4,13.1,23.2,NA,0.6,1.4,2,0.055,NA,-1.3,-0.7,-2,0
2019-20,22,NOP,NBA,PF,56,1919,19.2,0.59,0.352,0.328,2.7,16.6,9.6,19.8,1.3,1.6,13.1,28.2,NA,3.2,1.7,4.9,0.122,NA,2.7,-0.3,2.4,2.1
Career,NA,,NBA,,246,7933,13.5,0.544,0.233,0.35,2.8,14,8.3,15.1,1.1,1.5,13.4,22.3,NA,3.8,5.6,9.4,0.057,NA,-0.7,-0.7,-1.4,1.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,LAL,NBA,,190,6014,11.7,0.523,0.177,0.361,2.8,13.1,7.9,13.6,1,1.5,13.5,20.4,NA,0.6,3.9,4.5,0.036,NA,-1.8,-0.9,-2.7,-1
1 season,NA,NOP,NBA,,56,1919,19.2,0.59,0.352,0.328,2.7,16.6,9.6,19.8,1.3,1.6,13.1,28.2,NA,3.2,1.7,4.9,0.122,NA,2.7,-0.3,2.4,2.1
