Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
2014-15,23,UTA,NBA,PF,2,3,4.7,NA,NA,NA,38.7,76.6,57.8,0,0,0,100,15.3,NA,0,0,0,-0.215,NA,-9.4,-3.7,-13,0
Career,NA,,NBA,,2,3,4.7,NA,NA,NA,38.7,76.6,57.8,0,0,0,100,15.3,NA,0,0,0,-0.215,NA,-9.4,-3.7,-13,0
