,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2019-20,22,DET,NBA,11:53,2,3,2,2,2,2,0,0,0,3,3,3,1,0,1,3,6,5.6
Career,,,,11:53,2,3,2,2,2,2,0,0,0,3,3,3,1,0,1,3,6,5.6
