,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2013-14,23,DET,NBA,21:50,4,9,3,5,2,6,5,7,1,2,2,5,2,1,3,4,12,8.4
Career,,,,21:50,4,9,3,5,2,6,5,7,1,2,2,5,2,1,3,4,12,8.4
