Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,22,NYA,ABA,SG,14,NA,30.4,5.1,11.4,0.45,0,0.2,0,5.1,11.2,0.459,0.45,1.6,1.9,0.815,1.2,2.1,3.3,2.9,0.7,0.4,2.4,3.1,11.9
1974-75,23,NYA,ABA,SG,5,NA,23.6,5.2,8.6,0.605,0,0.2,0,5.2,8.4,0.619,0.605,1.6,2.6,0.615,0.6,1.4,2,2,0.2,0.6,2,4.2,12
1975-76,24,NYA,ABA,SG,10,NA,36,9.4,18.9,0.497,0.2,0.6,0.333,9.2,18.3,0.503,0.503,3.2,4.6,0.696,1.1,1.3,2.4,2.6,1,0.3,2.9,3.6,22.2
1978-79,27,NJN,NBA,SG,2,NA,46,11.5,31,0.371,NA,NA,NA,11.5,31,0.371,0.371,6.5,8,0.813,1.5,1.5,3,4,2,0,7,4,29.5
1979-80,28,WSB,NBA,SG,2,NA,15.5,5.5,9.5,0.579,1,3,0.333,4.5,6.5,0.692,0.632,1.5,1.5,1,0.5,0.5,1,0.5,0,0,2,3.5,13.5
Career,NA,,TOT,,33,NA,31.1,6.8,14.3,0.478,0.1,0.5,0.25,6.7,13.8,0.486,0.482,2.4,3.2,0.743,1.1,1.6,2.7,2.6,0.8,0.4,2.7,3.5,16.2
,NA,,ABA,,29,NA,31.1,6.6,13.5,0.49,0.1,0.3,0.2,6.6,13.2,0.497,0.492,2.1,3,0.721,1.1,1.7,2.8,2.6,0.7,0.4,2.5,3.5,15.4
,NA,,NBA,,4,NA,30.8,8.5,20.3,0.42,1,3,0.333,8,18.8,0.427,0.432,4,4.8,0.842,1,1,2,2.3,1,0,4.5,3.8,21.5
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
4 seasons,NA,"NYA,NJN",ABA,,31,NA,32.1,6.9,14.6,0.474,0.1,0.3,0.2,6.9,14.3,0.48,0.476,2.4,3.3,0.735,1.1,1.7,2.8,2.7,0.8,0.4,2.8,3.5,16.4
1 season,NA,WSB,NBA,,2,NA,15.5,5.5,9.5,0.579,1,3,0.333,4.5,6.5,0.692,0.632,1.5,1.5,1,0.5,0.5,1,0.5,0,0,2,3.5,13.5
