Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1973-74,22,NYA,ABA,SG,77,NA,29.4,6.3,12.8,0.491,0,0.1,0.182,6.2,12.6,0.494,0.492,1.9,2.5,0.789,0.9,1.9,2.8,3.2,1.1,0.4,2.7,3.3,14.5
1974-75,23,NYA,ABA,SG,75,NA,25,4.9,10.2,0.482,0,0.2,0.231,4.9,10.1,0.486,0.484,1.6,2,0.837,0.7,1.3,2,2.6,0.8,0.3,2,2.5,11.5
1975-76,24,NYA,ABA,SG,76,NA,29.7,6.8,15.2,0.45,0.1,0.6,0.19,6.7,14.6,0.46,0.454,2.5,3.1,0.806,0.9,1.6,2.5,2.5,1,0.4,2.4,2.9,16.2
1976-77,25,TOT,NBA,SG,72,NA,34.5,8.6,18.7,0.459,NA,NA,NA,8.6,18.7,0.459,0.459,3.6,4.6,0.787,0.6,2.1,2.7,2.8,1.5,0.2,NA,3.4,20.8
1976-77,25,NYN,NBA,SG,42,NA,34,8.5,19.1,0.445,NA,NA,NA,8.5,19.1,0.445,0.445,3.8,4.9,0.789,0.6,2.3,2.8,2.1,1.4,0.1,NA,3.4,20.8
1976-77,25,IND,NBA,SG,30,NA,35.2,8.7,18.1,0.48,NA,NA,NA,8.7,18.1,0.48,0.48,3.3,4.2,0.784,0.6,1.9,2.5,3.7,1.6,0.2,NA,3.4,20.7
1977-78,26,TOT,NBA,SG,75,NA,36.4,9.6,22,0.438,NA,NA,NA,9.6,22,0.438,0.438,4.4,5.2,0.847,0.9,2.1,3,2.9,1.3,0.1,3,3.1,23.7
1977-78,26,IND,NBA,SG,42,NA,34.5,8,18.9,0.421,NA,NA,NA,8,18.9,0.421,0.421,3.2,3.8,0.832,0.8,2,2.9,3.1,1.1,0,3,3.1,19.1
1977-78,26,NJN,NBA,SG,33,NA,38.8,11.8,25.9,0.454,NA,NA,NA,11.8,25.9,0.454,0.454,6,7,0.857,1,2.3,3.2,2.5,1.4,0.3,3.1,3.2,29.5
1978-79,27,NJN,NBA,SG,74,NA,33.1,8.6,18.5,0.465,NA,NA,NA,8.6,18.5,0.465,0.465,5,5.9,0.854,0.7,1.9,2.6,3.4,1.2,0.2,3.1,2.9,22.2
1979-80,28,TOT,NBA,SG,58,NA,23.7,6.2,14.1,0.439,0.2,0.6,0.314,6,13.5,0.445,0.446,2,2.4,0.841,0.7,1.1,1.7,2.2,0.6,0.3,1.6,2.4,14.6
1979-80,28,NJN,NBA,SG,28,NA,27.5,7.4,16.5,0.447,0.3,0.7,0.421,7.1,15.8,0.448,0.456,2.7,3.1,0.864,0.9,1.1,1.9,3.1,0.9,0.3,1.5,2.5,17.7
1979-80,28,WSB,NBA,SG,30,NA,20.1,5.1,11.9,0.43,0.1,0.5,0.188,5,11.3,0.441,0.434,1.3,1.7,0.8,0.5,1,1.5,1.3,0.3,0.3,1.6,2.2,11.6
1980-81,29,WSB,NBA,SG,9,NA,12.4,2,6.2,0.321,0.1,0.7,0.167,1.9,5.6,0.34,0.33,0.6,0.7,0.833,0,0.8,0.8,1.9,0.4,0.1,1.3,1.4,4.7
Career,NA,,TOT,,516,NA,30.1,7.2,15.8,0.458,0.1,0.4,0.234,7.2,15.6,0.461,0.459,3,3.6,0.826,0.8,1.7,2.5,2.8,1.1,0.3,2.5,2.9,17.5
,NA,,NBA,,288,NA,31.8,8.2,18.2,0.449,0.2,0.6,0.293,8.1,18,0.451,0.451,3.8,4.5,0.833,0.7,1.8,2.5,2.8,1.1,0.2,2.6,2.9,20.1
,NA,,ABA,,228,NA,28,6,12.7,0.472,0.1,0.3,0.197,6,12.4,0.479,0.475,2,2.5,0.808,0.8,1.6,2.4,2.8,1,0.4,2.4,2.9,14.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
7 seasons,NA,"NYA,NYN,NJN",ABA,,405,NA,30.4,7.3,15.8,0.463,0.1,0.3,0.247,7.2,15.6,0.466,0.465,3.1,3.8,0.829,0.8,1.7,2.5,2.8,1.1,0.3,2.5,3,17.8
2 seasons,NA,IND,NBA,,72,NA,34.8,8.3,18.6,0.445,NA,NA,NA,8.3,18.6,0.445,0.445,3.2,4,0.811,0.7,2,2.7,3.4,1.3,0.1,3,3.3,19.8
2 seasons,NA,WSB,NBA,,39,NA,18.3,4.4,10.6,0.415,0.1,0.6,0.182,4.3,10,0.428,0.42,1.2,1.4,0.804,0.4,1,1.3,1.4,0.4,0.3,1.6,2,10
