,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
1972-73,22,NYK,NBA,,4,6,,,,,2,4,,,4,1,,,,2,10,
1973-74,23,NYK,NBA,,6,13,,,,,7,8,,,15,6,,,,5,14,
1974-75,24,NYK,NBA,,5,11,,,,,2,2,,,6,1,,,,4,10,
1977-78,27,MIL,NBA,,5,10,,,,,4,5,,,13,3,3,2,3,5,14,
Career,,,,,6,13,,,,,7,8,,,15,6,,,,5,14,
3 Seasons,,NYK,NBA,,6,13,,,,,7,8,,,15,6,,,,5,14,
1 Season,,MIL,NBA,,5,10,,,,,4,5,,,13,3,3,2,3,5,14,
