,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2006-07,20,CLE,NBA,43:34,7,12,5,7,5,7,12,15,2,4,6,5,4,2,4,6,31,26.3
2007-08,21,CLE,NBA,34:10,9,14,4,7,5,8,3,4,1,5,6,5,2,1,4,3,22,18.7
2008-09,22,CLE,NBA,24:11,3,7,3,5,2,3,4,4,1,3,3,1,1,1,1,3,11,8.6
2009-10,23,CLE,NBA,12:23,1,3,1,2,1,2,2,2,0,1,1,1,0,0,1,2,3,0.9
Career,,,,43:34,9,14,5,7,5,8,12,15,2,5,6,5,4,2,4,6,31,26.3
