Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1982-83,22,KCK,NBA,PF,82,1643,11.6,0.612,0,0.462,11.2,20.7,16,4.4,1.9,0.4,14.6,8.1,NA,2.6,2.1,4.7,0.137,NA,-0.2,0.9,0.6,1.1
1983-84,23,KCK,NBA,PF,71,960,9.2,0.571,0,0.476,8.5,18,13.2,6.3,2,0.5,17.8,7.8,NA,0.9,1.1,2,0.101,NA,-2.1,1.4,-0.7,0.3
1984-85,24,KCK,NBA,PF,22,225,9.6,0.592,0,0.432,7.7,14.6,11.2,9.9,0.6,0.2,18.6,11.3,NA,0.2,0.1,0.3,0.058,NA,-1.1,-1.3,-2.4,0
1986-87,26,SAS,NBA,PF,60,980,11.3,0.501,0.161,0.359,10.4,22,16,10.5,1.9,0.6,13.9,10.6,NA,0.9,1,1.9,0.095,NA,-2.2,0.4,-1.8,0.1
1987-88,27,SAS,NBA,PF,68,837,9.2,0.519,0.018,0.578,10.5,18.3,14.3,6.7,1.6,0.3,16.5,7.7,NA,0.7,0.5,1.2,0.068,NA,-1.8,-0.6,-2.4,-0.1
1988-89,28,TOT,NBA,PF,43,258,6,0.375,0.056,0.25,9.6,22.9,16.5,6.3,1.3,0.2,14.9,7.3,NA,0,0.4,0.4,0.066,NA,-4,0.4,-3.6,-0.1
1988-89,28,CHI,NBA,PF,13,94,7.3,0.698,0,0.286,5.1,22.6,14.1,7.8,1.6,0.6,11.3,4.1,NA,0.1,0.1,0.2,0.128,NA,-4.2,2,-2.2,0
1988-89,28,PHO,NBA,PF,30,164,5.3,0.296,0.069,0.241,12.2,23,17.8,5.4,1.1,0,15.8,9.2,NA,-0.1,0.2,0.1,0.03,NA,-3.9,-0.5,-4.4,-0.1
1989-90,29,CHI,NBA,PF,46,503,11.1,0.591,0.029,0.586,10.8,21.7,16.2,6.8,1.6,0.5,16.2,8.9,NA,0.7,0.5,1.3,0.122,NA,-1.4,0.2,-1.2,0.1
1990-91,30,PHO,NBA,PF,55,573,11.3,0.541,0.165,0.392,8.8,19.4,14.4,7.6,2,0.4,14.3,9.4,NA,0.6,0.8,1.5,0.122,NA,-0.3,1.4,1.1,0.4
1991-92,31,PHO,NBA,PF,52,505,12.9,0.608,0.413,0.198,5.7,17.9,12.1,9.5,1.5,0.2,11.4,12.2,NA,0.8,0.6,1.5,0.142,NA,0.7,0.7,1.5,0.4
1992-93,32,TOT,NBA,PF,41,308,8.3,0.464,0.391,0.174,4.4,19.2,11.7,6.1,1.9,0.4,8.6,11,NA,0.1,0.3,0.5,0.073,NA,-2.9,0.2,-2.7,-0.1
1992-93,32,GSW,NBA,PF,30,229,7.4,0.456,0.478,0.217,3.9,19.5,11.7,7.1,1.9,0.3,9,9.9,NA,0.1,0.2,0.3,0.067,NA,-3.2,0.6,-2.6,0
1992-93,32,CHI,NBA,PF,11,79,10.9,0.482,0.217,0.087,5.6,18.1,11.7,3.4,2,0.8,7.7,14.2,NA,0,0.1,0.2,0.091,NA,-2.1,-0.9,-3.1,0
Career,NA,,NBA,,540,6792,10.5,0.554,0.117,0.404,9.5,19.8,14.6,7,1.8,0.4,14.7,9.1,NA,7.7,7.4,15.2,0.107,NA,-1.3,0.5,-0.7,2.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,KCK,NBA,,175,2828,10.6,0.598,0,0.463,10,19.3,14.6,5.5,1.8,0.4,16.1,8.3,NA,3.7,3.3,7,0.119,NA,-1,0.9,-0.1,1.4
3 seasons,NA,PHO,NBA,,137,1242,11.2,0.544,0.275,0.279,8,19.3,13.9,8.1,1.7,0.3,13.2,10.6,NA,1.4,1.7,3.1,0.118,NA,-0.4,0.9,0.5,0.8
2 seasons,NA,SAS,NBA,,128,1817,10.4,0.508,0.11,0.439,10.4,20.3,15.2,8.7,1.8,0.5,14.9,9.3,NA,1.7,1.5,3.1,0.083,NA,-2,-0.1,-2.1,0
3 seasons,NA,CHI,NBA,,70,676,10.5,0.576,0.07,0.45,9.4,21.4,15.4,6.6,1.6,0.6,14.3,8.9,NA,0.9,0.8,1.7,0.119,NA,-1.9,0.3,-1.6,0.1
1 season,NA,GSW,NBA,,30,229,7.4,0.456,0.478,0.217,3.9,19.5,11.7,7.1,1.9,0.3,9,9.9,NA,0.1,0.2,0.3,0.067,NA,-3.2,0.6,-2.6,0
