Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,22,MMT,ABA,PF,7,NA,52,4,18,0.222,0,0,NA,4,18,0.222,0.222,12,17,0.706,11,8,19,0,5,3,16,11,20
Career,NA,,ABA,,7,NA,52,4,18,0.222,0,0,NA,4,18,0.222,0.222,12,17,0.706,11,8,19,0,5,3,16,11,20
