Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1949-50,24,SYR,NBA,NA,8,NA,NA,0.9,3.3,0.269,0.6,1.6,0.385,NA,0.5,1.4,2.4
1950-51,25,SYR,NBA,NA,7,NA,NA,0.6,3.3,0.174,0.7,1.1,0.625,2.3,1.3,2.3,1.9
Career,NA,,NBA,NA,15,NA,NA,0.7,3.3,0.224,0.7,1.4,0.476,2.3,0.9,1.8,2.1
