Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1968-69,22,DLC,ABA,PG,7,NA,278,55,138,0.399,5,28,0.179,50,110,0.455,0.417,41,48,0.854,NA,NA,17,17,NA,NA,21,18,156
1969-70,23,DLC,ABA,PG,6,NA,251,56,124,0.452,10,32,0.313,46,92,0.5,0.492,24,31,0.774,NA,NA,23,31,NA,NA,17,20,146
1970-71,24,UTS,ABA,SG,18,NA,639,109,269,0.405,11,31,0.355,98,238,0.412,0.426,68,85,0.8,29,45,74,64,NA,NA,47,67,297
1971-72,25,UTS,ABA,SG,11,NA,317,56,116,0.483,8,22,0.364,48,94,0.511,0.517,26,38,0.684,NA,NA,20,27,NA,NA,21,37,146
1972-73,26,UTS,ABA,SG,9,NA,60,10,31,0.323,0,8,0,10,23,0.435,0.323,4,5,0.8,2,5,7,5,NA,NA,9,12,24
Career,NA,,ABA,,51,NA,1545,286,678,0.422,34,121,0.281,252,557,0.452,0.447,163,207,0.787,31,50,141,144,NA,NA,115,154,769
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,UTS,ABA,,38,NA,1016,175,416,0.421,19,61,0.311,156,355,0.439,0.444,98,128,0.766,31,50,101,96,NA,NA,77,116,467
2 seasons,NA,DLC,ABA,,13,NA,529,111,262,0.424,15,60,0.25,96,202,0.475,0.452,65,79,0.823,NA,NA,40,48,NA,NA,38,38,302
