Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
2008-09,32,MIL,NBA,PG,18,0,108,5.3,16.3,0.324,5.3,13.4,0.393,0,2.9,0,0,0,NA,0,2.9,2.9,3.4,1.4,0,2.9,1.9,15.8,NA,91,111
Career,NA,,NBA,,657,114,13461,5.9,14.6,0.407,3.7,9.4,0.39,2.3,5.1,0.438,1.4,1.9,0.727,0.4,3.7,4.2,7.1,1,0.1,2.2,2.7,16.9,NA,112,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,CLE,NBA,,209,10,4598,5.5,14,0.395,4,10.2,0.392,1.6,3.8,0.405,0.9,1.4,0.672,0.3,2.8,3.1,4.5,0.8,0,1.5,2.7,16,NA,114,110
2 seasons,NA,MIL,NBA,,100,26,2124,5.5,13.8,0.396,2.7,7.4,0.362,2.8,6.3,0.436,1.4,1.8,0.764,0.4,4,4.3,12,0.8,0.1,2.7,2.4,14.9,NA,111,110
1 season,NA,MIA,NBA,,82,66,2576,6.8,14.9,0.456,4.6,10.7,0.432,2.2,4.2,0.517,1.4,1.8,0.791,0.3,4.5,4.7,7.2,0.9,0.1,2,2.5,19.6,NA,124,107
1 season,NA,VAN,NBA,,71,10,1415,6.3,15.4,0.409,3.1,8.5,0.364,3.2,6.8,0.465,1.4,1.9,0.712,0.6,4,4.6,8.3,1.3,0,2.8,2.1,17.1,NA,104,109
1 season,NA,DET,NBA,,67,0,1083,5.6,14,0.401,3.4,9.2,0.371,2.2,4.8,0.459,2.1,2.9,0.729,0.6,4.4,5.1,6.9,1.1,0,3,4.1,16.7,NA,106,107
1 season,NA,SAC,NBA,,49,1,709,5.7,14.9,0.381,3.1,8.6,0.364,2.6,6.3,0.404,1.4,1.9,0.741,0.8,4.2,5,5.7,1.3,0.3,1.6,3,15.9,NA,107,104
1 season,NA,DAL,NBA,,42,0,416,6.7,18.7,0.357,3.6,11.1,0.33,3,7.7,0.397,3,4.7,0.641,1.5,3.3,4.7,6.9,1.5,0.1,3,2.6,20.1,NA,100,111
1 season,NA,BOS,NBA,,13,0,213,7.1,18.5,0.387,3.7,8.1,0.455,3.4,10.3,0.333,0.7,1,0.75,1,6.7,7.6,7.1,1.5,0,3,3.9,18.7,NA,103,104
1 season,NA,GSW,NBA,,13,1,196,6.4,13.9,0.463,2.8,5.9,0.478,3.6,8,0.452,1.8,2.3,0.778,0,4.1,4.1,10,1.5,0,3.9,3.3,17.5,NA,111,111
1 season,NA,NJN,NBA,,11,0,131,5.6,17.6,0.318,4,11.6,0.345,1.6,6,0.267,4.4,5.2,0.846,0.8,4.4,5.2,5.2,2.8,0,2,2.8,19.6,NA,108,105
