Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1972-73,22,INA,ABA,PF,24,NA,117,24,56,0.429,1,2,0.5,23,54,0.426,0.438,9,18,0.5,21,26,47,9,NA,NA,10,40,58
1973-74,23,INA,ABA,C,11,NA,73,7,15,0.467,0,0,NA,7,15,0.467,0.467,1,2,0.5,1,17,18,5,2,0,7,12,15
Career,NA,,ABA,,35,NA,190,31,71,0.437,1,2,0.5,30,69,0.435,0.444,10,20,0.5,22,43,65,14,2,0,17,52,73
