Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1972-73,22,INA,ABA,PF,4,7,12.9,0.4,0.2,0,NA,NA,34,0,NA,NA,16.7,34.6,NA,0,0,0,0.004,NA,NA,NA,NA,NA
Career,NA,,ABA,,4,7,12.9,0.4,0.2,0,NA,NA,34,0,NA,NA,16.7,34.6,NA,0,0,0,0.004,NA,NA,NA,NA,NA
