Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1972-73,22,INA,ABA,PF,24,117,12.5,0.454,0.036,0.321,17,19.7,18.4,11.1,NA,NA,13.5,23.8,NA,-0.1,0.2,0.1,0.046,NA,NA,NA,NA,NA
1973-74,23,INA,ABA,C,11,73,4.9,0.472,0,0.133,1.3,21.7,11.6,8.8,1.3,0,30.6,12.2,NA,-0.1,0.1,0,0.001,NA,-4.8,0.4,-4.4,-0.1
Career,NA,,ABA,,35,190,9.6,0.457,0.028,0.282,10.9,20.5,15.8,10.2,1.3,0,17.6,19.3,NA,-0.2,0.3,0.1,0.029,NA,-4.8,0.4,-4.4,-0.1
