Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1987-88,23,DAL,NBA,SG,3,0,3.7,0.7,2,0.333,0,0,NA,0.7,2,0.333,0.333,0,0,NA,1,0.3,1.3,0.3,0,0,0.7,0.7,1.3
1988-89,24,UTA,NBA,SG,2,0,1.5,0,1,0,0,0.5,0,0,0.5,0,0,0,0,NA,0,0,0,0,0,0,0,0,0
Career,NA,,NBA,,5,0,2.8,0.4,1.6,0.25,0,0.2,0,0.4,1.4,0.286,0.25,0,0,NA,0.6,0.2,0.8,0.2,0,0,0.4,0.4,0.8
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,DAL,NBA,,3,0,3.7,0.7,2,0.333,0,0,NA,0.7,2,0.333,0.333,0,0,NA,1,0.3,1.3,0.3,0,0,0.7,0.7,1.3
1 season,NA,UTA,NBA,,2,0,1.5,0,1,0,0,0.5,0,0,0.5,0,0,0,0,NA,0,0,0,0,0,0,0,0,0
