Season,Age,Tm,Lg,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,,OWS,DWS,WS,WS/48,,OBPM,DBPM,BPM,VORP
1971-72,25,DNR,ABA,SF,7,99,9.1,0.514,0.111,0.185,NA,NA,8.4,10.4,NA,NA,19.3,15.2,NA,0.1,0.2,0.2,0.118,NA,NA,NA,NA,NA
1972-73,26,DNR,ABA,PG,5,185,6.2,0.382,0.037,0.37,NA,NA,6.4,20.6,NA,NA,22.3,17,NA,-0.3,0.3,0,-0.01,NA,NA,NA,NA,NA
1974-75,28,UTS,ABA,PG,6,165,10.7,0.513,0.151,0.274,1.2,6.5,3.8,27,0.6,0,21.2,23.6,NA,0.1,0,0,0.014,NA,-1.3,-2.4,-3.7,-0.1
Career,NA,,ABA,,18,449,8.5,0.466,0.104,0.292,1.2,6.5,5.9,20.7,0.6,0,21.3,19,NA,-0.2,0.4,0.3,0.027,NA,-1.3,-2.4,-3.7,-0.1
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,DNR,ABA,,12,284,7.2,0.424,0.062,0.309,NA,NA,7.1,17,NA,NA,21.4,16.4,NA,-0.3,0.5,0.2,0.035,NA,NA,NA,NA,NA
1 season,NA,UTS,ABA,,6,165,10.7,0.513,0.151,0.274,1.2,6.5,3.8,27,0.6,0,21.2,23.6,NA,0.1,0,0,0.014,NA,-1.3,-2.4,-3.7,-0.1
