Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1971-72,25,DNR,ABA,SF,83,NA,1764,6,13.8,0.433,0.7,2.2,0.299,5.3,11.6,0.458,3.1,4.3,0.725,1.7,2.9,4.6,5.1,NA,NA,3.3,5,15.7
1972-73,26,DNR,ABA,PG,83,NA,2343,4.8,11.8,0.411,0.3,1.4,0.189,4.6,10.4,0.44,4.2,5.4,0.773,1,2.2,3.3,7.3,NA,NA,4,4.5,14.1
1973-74,27,DNR,ABA,PG,76,NA,2435,4.6,11.5,0.399,0.3,1.1,0.306,4.3,10.5,0.409,2.8,3.6,0.773,0.8,2.7,3.6,9.2,1.5,0.1,4,3.8,12.3
1974-75,28,UTS,ABA,PG,80,NA,2037,4,10.3,0.387,0.6,1.7,0.362,3.4,8.6,0.391,2.8,3.4,0.813,0.7,1.9,2.6,6.6,1,0.1,3.6,4.1,11.3
1975-76,29,UTS,ABA,PG,15,NA,392,3.9,9.6,0.4,0.6,1.6,0.353,3.3,8.1,0.409,4.4,5.4,0.814,1.2,2.2,3.4,6.7,0.9,0.2,2.7,4.1,12.7
Career,NA,,ABA,,337,NA,8971,4.8,11.7,0.407,0.4,1.5,0.292,4.3,10.1,0.425,3.3,4.2,0.773,1,2.4,3.5,7.2,1.3,0.1,3.7,4.3,13.2
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
3 seasons,NA,DNR,ABA,,242,NA,6542,5.1,12.2,0.413,0.4,1.5,0.264,4.7,10.7,0.434,3.4,4.4,0.76,1.2,2.6,3.7,7.4,1.5,0.1,3.8,4.4,13.9
2 seasons,NA,UTS,ABA,,95,NA,2429,4,10.2,0.389,0.6,1.6,0.36,3.4,8.5,0.394,3,3.7,0.813,0.8,2,2.7,6.6,1,0.1,3.4,4.1,11.5
