Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1973-74,27,DNR,ABA,PG,76,NA,2435,5.9,14.9,0.399,0.4,1.4,0.306,5.5,13.5,0.409,3.6,4.6,0.773,1.1,3.5,4.6,11.8,1.9,0.1,5.2,4.9,15.9,NA,95,105
1974-75,28,UTS,ABA,PG,80,NA,2037,5.4,14,0.387,0.8,2.3,0.362,4.6,11.7,0.391,3.8,4.6,0.813,0.9,2.6,3.5,9,1.4,0.1,4.8,5.5,15.4,NA,95,108
1975-76,29,UTS,ABA,PG,15,NA,392,5,12.4,0.4,0.7,2,0.353,4.3,10.4,0.409,5.7,7,0.814,1.5,2.8,4.4,8.6,1.2,0.2,3.4,5.3,16.3,NA,110,113
Career,NA,,ABA,,171,NA,4864,5.6,14.3,0.394,0.6,1.8,0.339,5,12.5,0.402,3.8,4.8,0.794,1.1,3.1,4.2,10.4,1.7,0.1,4.9,5.2,15.7,NA,96,107
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,UTS,ABA,,95,NA,2429,5.3,13.7,0.389,0.8,2.2,0.36,4.5,11.5,0.394,4.1,5,0.813,1,2.6,3.7,9,1.4,0.1,4.6,5.5,15.6,NA,97,109
1 season,NA,DNR,ABA,,76,NA,2435,5.9,14.9,0.399,0.4,1.4,0.306,5.5,13.5,0.409,3.6,4.6,0.773,1.1,3.5,4.6,11.8,1.9,0.1,5.2,4.9,15.9,NA,95,105
