Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,,ORtg,DRtg
1999-00,23,TOR,NBA,C,3,0,24,4.3,15.1,0.286,0,0,NA,4.3,15.1,0.286,6.5,13,0.5,4.3,13,17.3,2.2,4.3,2.2,10.8,10.8,15.1,NA,59,94
2004-05,28,UTA,NBA,C,12,6,128,2.5,8.1,0.316,0,0,NA,2.5,8.1,0.316,3,4.2,0.7,3.8,8.1,11.9,2.5,0,0.8,6.4,13.6,8.1,NA,67,111
Career,NA,,NBA,,15,6,152,2.8,9.2,0.308,0,0,NA,2.8,9.2,0.308,3.5,5.7,0.625,3.9,8.9,12.8,2.5,0.7,1.1,7.1,13.1,9.2,NA,65,109
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1 season,NA,UTA,NBA,,12,6,128,2.5,8.1,0.316,0,0,NA,2.5,8.1,0.316,3,4.2,0.7,3.8,8.1,11.9,2.5,0,0.8,6.4,13.6,8.1,NA,67,111
1 season,NA,TOR,NBA,,3,0,24,4.3,15.1,0.286,0,0,NA,4.3,15.1,0.286,6.5,13,0.5,4.3,13,17.3,2.2,4.3,2.2,10.8,10.8,15.1,NA,59,94
