Season,Age,Tm,Lg,Pos,G,GS,MP,FG,FGA,FG%,FT,FTA,FT%,TRB,AST,PF,PTS
1951-52,29,BLB,NBA,SG,57,NA,1558,4.3,12.1,0.354,2.3,3.1,0.765,6.4,3.7,3.7,10.9
1952-53,30,TOT,NBA,PG,59,NA,1610,3.4,9.4,0.367,2.2,3,0.742,5.6,2.9,4.7,9.1
1952-53,30,BLB,NBA,,19,NA,301,4.1,11.4,0.358,2.4,3.1,0.769,4.9,2.8,4.2,10.5
1952-53,30,MLH,NBA,PG,40,NA,1309,3.3,8.9,0.369,2.1,2.9,0.736,5.8,2.9,4.8,8.7
Career,NA,,NBA,,116,NA,3168,3.9,10.7,0.36,2.3,3,0.754,6,3.3,4.2,10
,NA,,,,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2 seasons,NA,BLB,NBA,,76,NA,1859,4.2,11.9,0.355,2.3,3.1,0.766,6.1,3.5,3.8,10.8
1 season,NA,MLH,NBA,,40,NA,1309,3.3,8.9,0.369,2.1,2.9,0.736,5.8,2.9,4.8,8.7
