,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2016-17,23,DAL,NBA,36:38,4,12,4,10,2,6,3,4,3,7,9,5,2,1,4,6,15,13.8
2017-18,24,ATL,NBA,6:24,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
Career,,,,36:38,4,12,4,10,2,6,3,4,3,7,9,5,2,1,4,6,15,13.8
1 Season,,DAL,NBA,36:38,4,12,4,10,2,6,3,4,3,7,9,5,2,1,4,6,15,13.8
1 Season,,ATL,NBA,6:24,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3
