,,,,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs,Game Highs
Season,Age,Tm,Lg,MP,FG,FGA,3P,3PA,2P,2PA,FT,FTA,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc
2018-19,20,ATL,NBA,55:50,17,33,8,14,11,20,16,17,3,7,10,17,3,1,9,4,49,37.8
2019-20,21,ATL,NBA,47:40,16,30,8,15,11,20,18,21,4,10,13,18,5,1,9,4,50,39.4
Career,,,,55:50,17,33,8,15,11,20,18,21,4,10,13,18,5,1,9,4,50,39.4
