,,,,,,,,,,,,,,,,,,,,,2-Pt Field Goals,2-Pt Field Goals,2-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals,3-Pt Field Goals
,,,,,,,,,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,% of FGA by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,FG% by Distance,,Dunks,Dunks,,Corner,Corner,Heaves,Heaves
Season,Age,Tm,Lg,Pos,G,MP,FG%,Dist.,2P,0-3,3-10,10-16,16-3pt,3P,2P,0-3,3-10,10-16,16-3pt,3P,%Ast'd,%FGA,Md.,%Ast'd,%3PA,3P%,Att.,Md.
2018-19,20,ATL,NBA,PG,81,2503,.418,14.9,.616,.265,.143,.146,.063,.384,.477,.562,.419,.448,.316,.324,.211,.000,0,.423,.037,.389,1,0
2019-20,21,ATL,NBA,PG,60,2120,.437,16.8,.545,.183,.167,.146,.050,.455,.501,.596,.452,.467,.413,.361,.161,.000,0,.298,.033,.579,1,1
Career,,,NBA,,141,4623,.428,15.8,.581,.224,.154,.146,.057,.419,.488,.576,.437,.458,.359,.344,.187,.000,0,.352,.035,.486,2,1
